Id,Signal Name,Result Direction,Count,Percentage,Description
6e4d5779,Bearish Engulfing With FollowThru,,178,0.016854464539342865,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
7291e9b1,Bearish Engulfing With FollowThru,Down,10355,0.3959847036328872,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
7291e9b1,Bearish Engulfing With FollowThru,Up,14231,0.544206500956023,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
7291e9b1,Bearish Engulfing With FollowThru,,1564,0.05980879541108987,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
72c1da37,Bearish Engulfing With FollowThru,Down,3341,0.4140537860949312,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
72c1da37,Bearish Engulfing With FollowThru,Up,4569,0.5662411699095303,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
72c1da37,Bearish Engulfing With FollowThru,,159,0.01970504399553848,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
742af12c,Bearish Engulfing With FollowThru,Down,5397,0.3901539796139666,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
742af12c,Bearish Engulfing With FollowThru,Up,7555,0.5461577387406925,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
742af12c,Bearish Engulfing With FollowThru,,881,0.06368828164534085,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
7447a1ec,Bearish Engulfing With FollowThru,Down,2297,0.37668087897671365,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
7447a1ec,Bearish Engulfing With FollowThru,Up,3375,0.5534601508691375,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
7447a1ec,Bearish Engulfing With FollowThru,,426,0.0698589701541489,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
76fdebcb,Bearish Engulfing With FollowThru,Down,5243,0.42388228636106395,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
76fdebcb,Bearish Engulfing With FollowThru,Up,6911,0.5587355485487914,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
76fdebcb,Bearish Engulfing With FollowThru,,215,0.017382165090144716,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
78c3d889,Bearish Engulfing With FollowThru,Down,3341,0.4140537860949312,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
78c3d889,Bearish Engulfing With FollowThru,Up,4569,0.5662411699095303,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
78c3d889,Bearish Engulfing With FollowThru,,159,0.01970504399553848,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
78d72598,Bearish Engulfing With FollowThru,Down,2737,0.3805088280272487,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
78d72598,Bearish Engulfing With FollowThru,Up,3903,0.5426108716808008,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
78d72598,Bearish Engulfing With FollowThru,,553,0.0768803002919505,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
792d4c6e,Bearish Engulfing With FollowThru,Down,5890,0.42579339261187016,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
792d4c6e,Bearish Engulfing With FollowThru,Up,7712,0.557507409817104,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
792d4c6e,Bearish Engulfing With FollowThru,,231,0.01669919757102581,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
79e06001,Bearish Engulfing With FollowThru,Down,10297,0.3954149226220191,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
79e06001,Bearish Engulfing With FollowThru,Up,14184,0.5446795437963212,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
79e06001,Bearish Engulfing With FollowThru,,1560,0.05990553358165969,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
7ee1a68b,Bearish Engulfing With FollowThru,Down,2354,0.37466178577112846,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
7ee1a68b,Bearish Engulfing With FollowThru,Up,3489,0.5553079738978195,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
7ee1a68b,Bearish Engulfing With FollowThru,,440,0.07003024033105204,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
802d1f2c,Bearish Engulfing With FollowThru,Down,4059,0.3843386042988353,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
802d1f2c,Bearish Engulfing With FollowThru,Up,5868,0.5556292017801344,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
802d1f2c,Bearish Engulfing With FollowThru,,634,0.06003219392103021,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
803944a9,Bearish Engulfing With FollowThru,Down,10337,0.4306545015206433,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
803944a9,Bearish Engulfing With FollowThru,Up,13263,0.5525559305086865,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
803944a9,Bearish Engulfing With FollowThru,,403,0.016789567970670334,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
834d657f,Bearish Engulfing With FollowThru,Down,4824,0.390007276255154,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
834d657f,Bearish Engulfing With FollowThru,Up,6746,0.5453957474330988,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
834d657f,Bearish Engulfing With FollowThru,,799,0.06459697631174711,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
84055740,Bearish Engulfing With FollowThru,Down,11319,0.432848948374761,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
84055740,Bearish Engulfing With FollowThru,Up,14417,0.5513193116634799,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
84055740,Bearish Engulfing With FollowThru,,414,0.015831739961759083,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
851a5320,Bearish Engulfing With FollowThru,Down,8421,0.42044036147586,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
851a5320,Bearish Engulfing With FollowThru,Up,11291,0.5637325877477657,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
851a5320,Bearish Engulfing With FollowThru,,317,0.01582705077637426,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
85823455,Bearish Engulfing With FollowThru,Down,3035,0.40958164642375167,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
85823455,Bearish Engulfing With FollowThru,Up,4220,0.5695006747638327,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
85823455,Bearish Engulfing With FollowThru,,155,0.020917678812415654,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
869d2b60,Bearish Engulfing With FollowThru,Down,2737,0.3805088280272487,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
869d2b60,Bearish Engulfing With FollowThru,Up,3903,0.5426108716808008,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
869d2b60,Bearish Engulfing With FollowThru,,553,0.0768803002919505,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
8720a00e,Bearish Engulfing With FollowThru,Down,10355,0.3959847036328872,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
8720a00e,Bearish Engulfing With FollowThru,Up,14231,0.544206500956023,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
8720a00e,Bearish Engulfing With FollowThru,,1564,0.05980879541108987,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
87c024af,Bearish Engulfing With FollowThru,Down,2526,0.40203724335508517,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
87c024af,Bearish Engulfing With FollowThru,Up,3639,0.5791819194652236,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
87c024af,Bearish Engulfing With FollowThru,,118,0.01878083717969123,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
8ab1239e,Bearish Engulfing With FollowThru,Down,5243,0.42388228636106395,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8ab1239e,Bearish Engulfing With FollowThru,Up,6911,0.5587355485487914,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8ab1239e,Bearish Engulfing With FollowThru,,215,0.017382165090144716,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8cba3746,Bearish Engulfing With FollowThru,Down,5243,0.42388228636106395,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
8cba3746,Bearish Engulfing With FollowThru,Up,6911,0.5587355485487914,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
8cba3746,Bearish Engulfing With FollowThru,,215,0.017382165090144716,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
8e6d9d34,Bearish Engulfing With FollowThru,Down,2428,0.3981633322400787,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
8e6d9d34,Bearish Engulfing With FollowThru,Up,3550,0.5821580846179075,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
8e6d9d34,Bearish Engulfing With FollowThru,,120,0.019678583142013775,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
8f835ac2,Bearish Engulfing With FollowThru,Down,8421,0.42044036147586,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
8f835ac2,Bearish Engulfing With FollowThru,Up,11291,0.5637325877477657,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
8f835ac2,Bearish Engulfing With FollowThru,,317,0.01582705077637426,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
90328793,Bearish Engulfing With FollowThru,Down,8089,0.39135904010837486,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
90328793,Bearish Engulfing With FollowThru,Up,11423,0.552663408969955,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
90328793,Bearish Engulfing With FollowThru,,1157,0.05597755092167014,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
93fc2084,Bearish Engulfing With FollowThru,Down,5921,0.42652355568361905,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
93fc2084,Bearish Engulfing With FollowThru,Up,7730,0.5568361907506123,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
93fc2084,Bearish Engulfing With FollowThru,,231,0.01664025356576862,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
9815210f,Bearish Engulfing With FollowThru,Down,8421,0.42044036147586,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9815210f,Bearish Engulfing With FollowThru,Up,11291,0.5637325877477657,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9815210f,Bearish Engulfing With FollowThru,,317,0.01582705077637426,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9b0fe528,Bearish Engulfing With FollowThru,Down,4178,0.3839720613914162,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9b0fe528,Bearish Engulfing With FollowThru,Up,6055,0.5564745887326532,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9b0fe528,Bearish Engulfing With FollowThru,,648,0.05955334987593052,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9e653122,Bearish Engulfing With FollowThru,Down,5392,0.42409941796444867,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9e653122,Bearish Engulfing With FollowThru,Up,7098,0.558282208588957,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9e653122,Bearish Engulfing With FollowThru,,224,0.017618373446594306,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
a2c00741,Bearish Engulfing With FollowThru,Down,3080,0.38170777047961335,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a2c00741,Bearish Engulfing With FollowThru,Up,4384,0.5433139174618912,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a2c00741,Bearish Engulfing With FollowThru,,605,0.07497831205849548,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a32ebeca,Bearish Engulfing With FollowThru,Down,8774,0.4245004596255261,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a32ebeca,Bearish Engulfing With FollowThru,Up,11583,0.5604044704630122,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a32ebeca,Bearish Engulfing With FollowThru,,312,0.015095069911461608,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a4357214,Bearish Engulfing With FollowThru,Down,11319,0.432848948374761,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
a4357214,Bearish Engulfing With FollowThru,Up,14417,0.5513193116634799,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
a4357214,Bearish Engulfing With FollowThru,,414,0.015831739961759083,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
a4e607a9,Bearish Engulfing With FollowThru,Down,8089,0.39135904010837486,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a4e607a9,Bearish Engulfing With FollowThru,Up,11423,0.552663408969955,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a4e607a9,Bearish Engulfing With FollowThru,,1157,0.05597755092167014,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a846d393,Bearish Engulfing With FollowThru,Down,2808,0.37894736842105264,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a846d393,Bearish Engulfing With FollowThru,Up,4037,0.5448043184885291,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a846d393,Bearish Engulfing With FollowThru,,565,0.07624831309041835,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a87362ac,Bearish Engulfing With FollowThru,Down,2808,0.37894736842105264,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a87362ac,Bearish Engulfing With FollowThru,Up,4037,0.5448043184885291,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a87362ac,Bearish Engulfing With FollowThru,,565,0.07624831309041835,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a8759b9e,Bearish Engulfing With FollowThru,Down,10297,0.3954149226220191,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
a8759b9e,Bearish Engulfing With FollowThru,Up,14184,0.5446795437963212,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
a8759b9e,Bearish Engulfing With FollowThru,,1560,0.05990553358165969,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ad5e0567,Bearish Engulfing With FollowThru,Down,10355,0.3959847036328872,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ad5e0567,Bearish Engulfing With FollowThru,Up,14231,0.544206500956023,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ad5e0567,Bearish Engulfing With FollowThru,,1564,0.05980879541108987,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ae732909,Bearish Engulfing With FollowThru,Down,2526,0.40203724335508517,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ae732909,Bearish Engulfing With FollowThru,Up,3639,0.5791819194652236,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ae732909,Bearish Engulfing With FollowThru,,118,0.01878083717969123,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
aece45d7,Bearish Engulfing With FollowThru,Down,2297,0.37668087897671365,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
aece45d7,Bearish Engulfing With FollowThru,Up,3375,0.5534601508691375,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
aece45d7,Bearish Engulfing With FollowThru,,426,0.0698589701541489,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b0400e0a,Bearish Engulfing With FollowThru,Down,3341,0.4140537860949312,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b0400e0a,Bearish Engulfing With FollowThru,Up,4569,0.5662411699095303,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b0400e0a,Bearish Engulfing With FollowThru,,159,0.01970504399553848,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b1bac420,Bearish Engulfing With FollowThru,Down,10297,0.3954149226220191,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b1bac420,Bearish Engulfing With FollowThru,Up,14184,0.5446795437963212,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b1bac420,Bearish Engulfing With FollowThru,,1560,0.05990553358165969,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b1f65377,Bearish Engulfing With FollowThru,Down,3365,0.4155860195134,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b1f65377,Bearish Engulfing With FollowThru,Up,4573,0.5647770779300976,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b1f65377,Bearish Engulfing With FollowThru,,159,0.019636902556502408,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b58647f2,Bearish Engulfing With FollowThru,Down,4059,0.3843386042988353,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
b58647f2,Bearish Engulfing With FollowThru,Up,5868,0.5556292017801344,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
b58647f2,Bearish Engulfing With FollowThru,,634,0.06003219392103021,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
b727e879,Bearish Engulfing With FollowThru,Down,3080,0.38170777047961335,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b727e879,Bearish Engulfing With FollowThru,Up,4384,0.5433139174618912,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b727e879,Bearish Engulfing With FollowThru,,605,0.07497831205849548,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b7643f57,Bearish Engulfing With FollowThru,Down,2354,0.37466178577112846,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b7643f57,Bearish Engulfing With FollowThru,Up,3489,0.5553079738978195,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b7643f57,Bearish Engulfing With FollowThru,,440,0.07003024033105204,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b8063491,Bearish Engulfing With FollowThru,Down,4946,0.3890199779770332,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
b8063491,Bearish Engulfing With FollowThru,Up,6950,0.546641497561743,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
b8063491,Bearish Engulfing With FollowThru,,818,0.06433852446122384,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
b8f65b95,Bearish Engulfing With FollowThru,Down,4529,0.41623012590754527,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
b8f65b95,Bearish Engulfing With FollowThru,Up,6179,0.5678706001286646,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
b8f65b95,Bearish Engulfing With FollowThru,,173,0.01589927396379009,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
bb0cfaac,Bearish Engulfing With FollowThru,Down,5243,0.42388228636106395,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
bb0cfaac,Bearish Engulfing With FollowThru,Up,6911,0.5587355485487914,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
bb0cfaac,Bearish Engulfing With FollowThru,,215,0.017382165090144716,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
bb5c50a3,Bearish Engulfing With FollowThru,Down,8421,0.42044036147586,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bb5c50a3,Bearish Engulfing With FollowThru,Up,11291,0.5637325877477657,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bb5c50a3,Bearish Engulfing With FollowThru,,317,0.01582705077637426,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bf35e9b8,Bearish Engulfing With FollowThru,Down,2428,0.3981633322400787,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
bf35e9b8,Bearish Engulfing With FollowThru,Up,3550,0.5821580846179075,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
bf35e9b8,Bearish Engulfing With FollowThru,,120,0.019678583142013775,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
c189d428,Bearish Engulfing With FollowThru,Down,5397,0.3901539796139666,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c189d428,Bearish Engulfing With FollowThru,Up,7555,0.5461577387406925,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c189d428,Bearish Engulfing With FollowThru,,881,0.06368828164534085,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c353027b,Bearish Engulfing With FollowThru,Down,9456,0.3939507561554806,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c353027b,Bearish Engulfing With FollowThru,Up,13092,0.5454318210223722,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c353027b,Bearish Engulfing With FollowThru,,1455,0.06061742282214723,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c45dadbf,Bearish Engulfing With FollowThru,Down,9456,0.3939507561554806,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c45dadbf,Bearish Engulfing With FollowThru,Up,13092,0.5454318210223722,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c45dadbf,Bearish Engulfing With FollowThru,,1455,0.06061742282214723,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c52cb0c9,Bearish Engulfing With FollowThru,Down,2526,0.40203724335508517,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c52cb0c9,Bearish Engulfing With FollowThru,Up,3639,0.5791819194652236,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c52cb0c9,Bearish Engulfing With FollowThru,,118,0.01878083717969123,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c958c09c,Bearish Engulfing With FollowThru,Down,2737,0.3805088280272487,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
c958c09c,Bearish Engulfing With FollowThru,Up,3903,0.5426108716808008,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
c958c09c,Bearish Engulfing With FollowThru,,553,0.0768803002919505,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
cf0093a2,Bearish Engulfing With FollowThru,Down,2297,0.37668087897671365,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
cf0093a2,Bearish Engulfing With FollowThru,Up,3375,0.5534601508691375,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
cf0093a2,Bearish Engulfing With FollowThru,,426,0.0698589701541489,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
d08671fd,Bearish Engulfing With FollowThru,Down,9225,0.394382454790304,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
d08671fd,Bearish Engulfing With FollowThru,Up,12751,0.545124193065709,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
d08671fd,Bearish Engulfing With FollowThru,,1415,0.060493352143987,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
d308c0cc,Bearish Engulfing With FollowThru,Down,2945,0.4094258306687057,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
d308c0cc,Bearish Engulfing With FollowThru,Up,4098,0.5697205616571667,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
d308c0cc,Bearish Engulfing With FollowThru,,150,0.020853607674127625,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
d4f3d457,Bearish Engulfing With FollowThru,Down,10297,0.3954149226220191,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d4f3d457,Bearish Engulfing With FollowThru,Up,14184,0.5446795437963212,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d4f3d457,Bearish Engulfing With FollowThru,,1560,0.05990553358165969,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d553d51d,Bearish Engulfing With FollowThru,Down,3105,0.3834753612449055,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d553d51d,Bearish Engulfing With FollowThru,Up,4387,0.5418056070149438,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d553d51d,Bearish Engulfing With FollowThru,,605,0.07471903174015067,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d8cd25e9,Bearish Engulfing With FollowThru,Down,5890,0.42579339261187016,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d8cd25e9,Bearish Engulfing With FollowThru,Up,7712,0.557507409817104,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d8cd25e9,Bearish Engulfing With FollowThru,,231,0.01669919757102581,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d908a8b6,Bearish Engulfing With FollowThru,Down,2297,0.37668087897671365,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
d908a8b6,Bearish Engulfing With FollowThru,Up,3375,0.5534601508691375,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
d908a8b6,Bearish Engulfing With FollowThru,,426,0.0698589701541489,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
d9d747eb,Bearish Engulfing With FollowThru,Down,4946,0.3890199779770332,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
d9d747eb,Bearish Engulfing With FollowThru,Up,6950,0.546641497561743,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
d9d747eb,Bearish Engulfing With FollowThru,,818,0.06433852446122384,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
dd7e7840,Bearish Engulfing With FollowThru,Down,2354,0.37466178577112846,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
dd7e7840,Bearish Engulfing With FollowThru,Up,3489,0.5553079738978195,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
