Id|Signal Name|Result Direction|Count|Percentage|Description
7f08f6da|Three Black Crows|Down|146|0.4022038567493113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
7f08f6da|Three Black Crows|Up|146|0.4022038567493113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
7f08f6da|Three Black Crows||71|0.19559228650137742|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
817880f1|Three Black Crows|Down|341|0.44750656167979|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
817880f1|Three Black Crows|Up|334|0.43832020997375326|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
817880f1|Three Black Crows||87|0.1141732283464567|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
829797ff|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
829797ff|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
829797ff|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
84281f3e|Three Black Crows|Down|291|0.4356287425149701|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
84281f3e|Three Black Crows|Up|292|0.437125748502994|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
84281f3e|Three Black Crows||85|0.12724550898203593|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8463d8ad|Three Black Crows|Down|114|0.32571428571428573|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
8463d8ad|Three Black Crows|Up|94|0.26857142857142857|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
8463d8ad|Three Black Crows||142|0.4057142857142857|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
86af671e|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
86af671e|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
86af671e|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
86e5b77a|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
86e5b77a|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
86e5b77a|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
87bc3937|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
87bc3937|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
87bc3937|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
8aed6a65|Three Black Crows|Down|341|0.44750656167979|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
8aed6a65|Three Black Crows|Up|334|0.43832020997375326|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
8aed6a65|Three Black Crows||87|0.1141732283464567|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
8c857fd4|Three Black Crows|Down|251|0.37574850299401197|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8c857fd4|Three Black Crows|Up|214|0.3203592814371258|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8c857fd4|Three Black Crows||203|0.30389221556886226|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ce2e9c7|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
8ce2e9c7|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
8ce2e9c7|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
8f16c0be|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
8f16c0be|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
8f16c0be|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
91d07352|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
91d07352|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
91d07352|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
92f7626f|Three Black Crows|Down|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
92f7626f|Three Black Crows|Up|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
92f7626f|Three Black Crows||71|0.19559228650137742|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
95523c22|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
95523c22|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
95523c22|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
98171d01|Three Black Crows|Down|114|0.32571428571428573|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
98171d01|Three Black Crows|Up|94|0.26857142857142857|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
98171d01|Three Black Crows||142|0.4057142857142857|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
98a0fae6|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
98a0fae6|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
98a0fae6|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
98a69260|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
98a69260|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
98a69260|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
9dd7c212|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
9dd7c212|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
9dd7c212|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
9eda5c6a|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
9eda5c6a|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
9eda5c6a|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
9f25809b|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9f25809b|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9f25809b|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9f90c0cb|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9f90c0cb|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9f90c0cb|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a05a3e69|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a05a3e69|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a05a3e69|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a0649c69|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
a0649c69|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
a0649c69|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
a1f01d6a|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a1f01d6a|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a1f01d6a|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a2a2425f|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
a2a2425f|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
a2a2425f|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
a34df19e|Three Black Crows|Down|114|0.32571428571428573|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
a34df19e|Three Black Crows|Up|94|0.26857142857142857|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
a34df19e|Three Black Crows||142|0.4057142857142857|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
a46dc5b6|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a46dc5b6|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a46dc5b6|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a83ed21f|Three Black Crows|Down|114|0.32571428571428573|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a83ed21f|Three Black Crows|Up|94|0.26857142857142857|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a83ed21f|Three Black Crows||142|0.4057142857142857|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
a97f1a6a|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
a97f1a6a|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
a97f1a6a|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ae13eee5|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ae13eee5|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ae13eee5|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ae681faa|Three Black Crows|Down|341|0.44750656167979|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ae681faa|Three Black Crows|Up|334|0.43832020997375326|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ae681faa|Three Black Crows||87|0.1141732283464567|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b0b97981|Three Black Crows|Down|251|0.37574850299401197|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
b0b97981|Three Black Crows|Up|214|0.3203592814371258|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
b0b97981|Three Black Crows||203|0.30389221556886226|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
b0b9c79b|Three Black Crows|Down|291|0.4356287425149701|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b0b9c79b|Three Black Crows|Up|292|0.437125748502994|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b0b9c79b|Three Black Crows||85|0.12724550898203593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b416849a|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b416849a|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b416849a|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b692c803|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b692c803|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b692c803|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b89d7727|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
b89d7727|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
b89d7727|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
b95be94d|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b95be94d|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b95be94d|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
ba272fb3|Three Black Crows|Down|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ba272fb3|Three Black Crows|Up|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ba272fb3|Three Black Crows||71|0.19559228650137742|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
bddabc5b|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bddabc5b|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bddabc5b|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bef0e425|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
bef0e425|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
bef0e425|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
c1778c26|Three Black Crows|Down|251|0.37574850299401197|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c1778c26|Three Black Crows|Up|214|0.3203592814371258|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c1778c26|Three Black Crows||203|0.30389221556886226|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c2a601fa|Three Black Crows|Down|146|0.4022038567493113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c2a601fa|Three Black Crows|Up|146|0.4022038567493113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c2a601fa|Three Black Crows||71|0.19559228650137742|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c7ba2da7|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
c7ba2da7|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
c7ba2da7|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
c9326a9a|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c9326a9a|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c9326a9a|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
cff1ac4f|Three Black Crows|Down|341|0.44750656167979|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
cff1ac4f|Three Black Crows|Up|334|0.43832020997375326|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
cff1ac4f|Three Black Crows||87|0.1141732283464567|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
cff9883c|Three Black Crows|Down|291|0.4356287425149701|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
cff9883c|Three Black Crows|Up|292|0.437125748502994|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
cff9883c|Three Black Crows||85|0.12724550898203593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d077a0c5|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
d077a0c5|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
d077a0c5|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
d0d7c2ff|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
d0d7c2ff|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
d0d7c2ff|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
d32c627c|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d32c627c|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d32c627c|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d3b0d39b|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
d3b0d39b|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
d3b0d39b|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
d4b2dcde|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
d4b2dcde|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
d4b2dcde|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
d636bada|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d636bada|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d636bada|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d64d81cd|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d64d81cd|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d64d81cd|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d8380e8d|Three Black Crows|Down|291|0.4356287425149701|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
d8380e8d|Three Black Crows|Up|292|0.437125748502994|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
d8380e8d|Three Black Crows||85|0.12724550898203593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
dc99241e|Three Black Crows|Down|251|0.37574850299401197|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
dc99241e|Three Black Crows|Up|214|0.3203592814371258|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
dc99241e|Three Black Crows||203|0.30389221556886226|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
dca73030|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
dca73030|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
dca73030|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
dd2acada|Three Black Crows|Down|288|0.43902439024390244|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
dd2acada|Three Black Crows|Up|287|0.4375|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
dd2acada|Three Black Crows||81|0.12347560975609756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
de47834b|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
de47834b|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
de47834b|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e4b174e0|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
e4b174e0|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
e4b174e0|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
e57a044f|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
e57a044f|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
e57a044f|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
edba6723|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
edba6723|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
edba6723|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ef6e4467|Three Black Crows|Down|253|0.3856707317073171|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
ef6e4467|Three Black Crows|Up|207|0.3155487804878049|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
ef6e4467|Three Black Crows||196|0.29878048780487804|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f14d94d9|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f14d94d9|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f14d94d9|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f3f28d5b|Three Black Crows|Down|117|0.32231404958677684|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f3f28d5b|Three Black Crows|Up|101|0.27823691460055094|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f3f28d5b|Three Black Crows||145|0.39944903581267216|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f606e984|Three Black Crows|Down|294|0.3858267716535433|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
f606e984|Three Black Crows|Up|257|0.33727034120734906|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
f606e984|Three Black Crows||211|0.2769028871391076|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
f6e2b860|Three Black Crows|Down|251|0.37574850299401197|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f6e2b860|Three Black Crows|Up|214|0.3203592814371258|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f6e2b860|Three Black Crows||203|0.30389221556886226|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f7e8a34c|Three Black Crows|Down|339|0.4472295514511873|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f7e8a34c|Three Black Crows|Up|331|0.4366754617414248|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f7e8a34c|Three Black Crows||88|0.11609498680738786|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f806ff00|Three Black Crows|Down|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
f806ff00|Three Black Crows|Up|146|0.4022038567493113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
f806ff00|Three Black Crows||71|0.19559228650137742|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
fe07b681|Three Black Crows|Down|294|0.38786279683377306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
fe07b681|Three Black Crows|Up|253|0.3337730870712401|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
fe07b681|Three Black Crows||211|0.2783641160949868|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
fe6c79f9|Three Black Crows|Down|142|0.4057142857142857|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fe6c79f9|Three Black Crows|Up|140|0.4|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fe6c79f9|Three Black Crows||68|0.19428571428571428|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ff455ca6|Three Black Crows|Down|341|0.44750656167979|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
ff455ca6|Three Black Crows|Up|334|0.43832020997375326|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
