Id|Signal Name|Result Direction|Count|Percentage|Description
f70bebc3|Bearish Belthold||1760|0.1903114186851211|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
f7ce9d19|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
f7ce9d19|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
f7ce9d19|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fa82c1ba|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
fa82c1ba|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
fa82c1ba|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
fc1c9434|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
fc1c9434|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
fc1c9434|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ff720efc|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ff720efc|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ff720efc|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fff270e8|Bearish Belthold|Down|3406|0.4303221730890714|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fff270e8|Bearish Belthold|Up|2889|0.3650031585596968|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fff270e8|Bearish Belthold||1620|0.20467466835123183|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
