Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|DDT.US|||6/29/2021|Close|26.2500|||||||||
Bearish Engulfing With Four White Predecessors|DECK.US|Footwear & Accessories|Consumer Cyclical|6/22/2018|Close|119.1700|11/1/2018|High|132.1100|7/27/2018|Low|105.1301|Down|25|35
Bearish Engulfing With Four White Predecessors|DEEP.US|||7/28/2017|Close|28.8100|11/30/2017|High|32.0450|3/6/2020|Low|25.5200|Up|89|125
Bearish Engulfing With Four White Predecessors|DELL.US|Computer Hardware|Technology|10/25/2021|Close|56.8931|9/1/2023|High|70.2800|2/25/2022|Low|49.1600|Down|89|123
Bearish Engulfing With Four White Predecessors|DES.US|||7/29/2009|Close|10.9767|8/7/2009|High|12.0873|5/6/2010|Low|5.6120|Up|7|9
Bearish Engulfing With Four White Predecessors|DES.US|||11/28/2016|Close|26.7833|12/4/2017|High|29.5500|12/21/2018|Low|23.9228|Up|265|371
Bearish Engulfing With Four White Predecessors|DEUS.US|||12/12/2016|Close|27.7876|10/5/2017|High|30.6280|3/16/2020|Low|23.5900|Up|213|297
Bearish Engulfing With Four White Predecessors|DFH.US|Residential Construction|Consumer Cyclical|12/13/2021|Close|18.7800|3/1/2022|High|21.1000|1/24/2022|Low|16.8800|Down|30|42
Bearish Engulfing With Four White Predecessors|DFJ.US|||7/11/2011|Close|43.8701|3/21/2013|High|48.3899||||Up|443|619
Bearish Engulfing With Four White Predecessors|DGRE.US|||10/12/2015|Close|21.0000|8/5/2016|High|23.2600|1/4/2016|Low|18.5300|Down|60|84
Bearish Engulfing With Four White Predecessors|DGRS.US|||11/28/2016|Close|33.4600|1/16/2018|High|36.8190|12/24/2018|Low|29.4600|Up|296|414
Bearish Engulfing With Four White Predecessors|DGS.US|||1/18/2023|Close|46.1700|3/6/2024|High|50.9700||||Up|295|413
Bearish Engulfing With Four White Predecessors|DHS.US|||7/5/2012|Close|46.1000|3/25/2013|High|50.7800|8/24/2015|Low|36.9600|Up|187|263
Bearish Engulfing With Four White Predecessors|DHS.US|||4/4/2014|Close|56.6700|11/28/2014|High|62.3400|8/24/2015|Low|36.9600|Up|170|238
Bearish Engulfing With Four White Predecessors|DIM.US|||11/27/2006|Close|60.0700|2/7/2007|High|66.2900|8/19/2008|Low|53.6701|Up|52|72
Bearish Engulfing With Four White Predecessors|DIOD.US|Semiconductors|Technology|10/15/1993|Close|0.8642|10/18/1993|High|1.0864|9/10/1998|Low|0.7654|Up|1|3
Bearish Engulfing With Four White Predecessors|DJCO.US|Software - Application|Technology|3/11/2024|Close|391.0000||||3/26/2024|Low|348.9800|Down|11|15
Bearish Engulfing With Four White Predecessors|DLN.US|||9/29/2006|Close|27.4300|4/20/2007|High|30.2500|6/23/2008|Low|24.5640|Up|145|203
Bearish Engulfing With Four White Predecessors|DLR.US|REIT - Specialty|Real Estate|11/28/2005|Close|21.7400|12/9/2005|High|24.7000|11/21/2008|Low|18.0400|Up|9|11
Bearish Engulfing With Four White Predecessors|DLTR.US|Discount Stores|Consumer Defensive|12/3/1998|Close|10.0600|12/17/1999|High|11.2200|12/10/1998|Low|8.8500|Down|5|7
Bearish Engulfing With Four White Predecessors|DOC.US|REIT - Healthcare Facilities|Real Estate|10/31/2002|Close|19.6721|10/3/2003|High|21.7896|12/5/2002|Low|17.6138|Down|25|35
Bearish Engulfing With Four White Predecessors|DOMH.US|Biotechnology|Healthcare|9/13/1995|Close|1880901.8419|9/19/1995|High|2189246.4061|9/14/1995|Low|1603391.7341|Down|1|1
Bearish Engulfing With Four White Predecessors|DOMO.US|Software - Application|Technology|9/4/2018|Close|22.0800|9/7/2018|High|27.1000|9/7/2018|Low|19.0600|Up|3|3
Bearish Engulfing With Four White Predecessors|DOOO.US|Recreational Vehicles|Consumer Cyclical|2/19/2020|Close|55.4000|12/3/2020|High|62.6700|2/24/2020|Low|48.6100|Down|3|5
Bearish Engulfing With Four White Predecessors|DOX.US|Software - Infrastructure|Technology|7/21/2009|Close|22.9500|9/8/2009|High|25.3400||||Up|35|49
Bearish Engulfing With Four White Predecessors|DPST.US|||10/3/2017|Close|1330.0000|11/29/2017|High|1542.0000|11/8/2017|Low|1168.9920|Down|26|36
Bearish Engulfing With Four White Predecessors|DPZ.US|Restaurants|Consumer Cyclical|1/16/2007|Close|28.7700|2/7/2007|High|32.4000|5/7/2007|Low|18.9500|Up|16|22
Bearish Engulfing With Four White Predecessors|DRN.US|||2/1/2019|Close|22.5000|3/21/2019|High|24.9499|3/10/2020|Low|19.3900|Up|34|48
Bearish Engulfing With Four White Predecessors|DSGX.US|Software - Application|Technology|9/4/2003|Close|2.5200|9/8/2003|High|2.8900|3/10/2004|Low|2.1300|Up|2|4
Bearish Engulfing With Four White Predecessors|DSGX.US|Software - Application|Technology|12/26/2012|Close|9.0400|3/11/2013|High|9.9900||||Up|53|75
Bearish Engulfing With Four White Predecessors|DSGX.US|Software - Application|Technology|9/10/2015|Close|17.6000|11/13/2015|High|19.3900|2/9/2016|Low|15.5601|Up|46|64
Bearish Engulfing With Four White Predecessors|DSI.US|||8/11/2020|Close|62.9050|11/9/2020|High|69.6950||||Up|64|90
Bearish Engulfing With Four White Predecessors|DTD.US|||5/9/2013|Close|30.6500|3/4/2014|High|33.7550|8/24/2015|Low|26.0200|Up|213|299
Bearish Engulfing With Four White Predecessors|DTD.US|||6/13/2018|Close|46.2600|11/4/2019|High|51.0850|12/20/2018|Low|41.5400|Down|136|190
Bearish Engulfing With Four White Predecessors|DTW.US|||5/15/2023|Close|23.7500||||10/3/2023|Low|20.4250|Down|101|141
Bearish Engulfing With Four White Predecessors|DUG.US|||7/7/2015|Close|280.2000|7/23/2015|High|311.6500|4/27/2016|Low|245.8400|Up|12|16
Bearish Engulfing With Four White Predecessors|DVN.US|Oil & Gas E&P|Energy|3/27/1998|Close|19.5000|9/9/1999|High|21.6250|6/10/1998|Low|17.5312|Down|53|75
Bearish Engulfing With Four White Predecessors|DVN.US|Oil & Gas E&P|Energy|3/9/2005|Close|47.7600|7/1/2005|High|52.9700|4/18/2005|Low|42.9800|Down|28|40
Bearish Engulfing With Four White Predecessors|DVYE.US|||9/10/2012|Close|52.6484||||6/20/2013|Low|45.9798|Down|203|283
Bearish Engulfing With Four White Predecessors|DVYE.US|||1/9/2018|Close|43.3300||||6/27/2018|Low|38.5801|Down|121|169
Bearish Engulfing With Four White Predecessors|DWAS.US|||11/30/2015|Close|39.9600|7/19/2017|High|44.2500|1/6/2016|Low|35.5301|Down|27|37
Bearish Engulfing With Four White Predecessors|DWSH.US|||12/2/2021|Close|9.2400|5/11/2022|High|10.2600|1/4/2022|Low|8.3100|Down|23|33
Bearish Engulfing With Four White Predecessors|DXPE.US|Industrial Distribution|Industrials|7/15/2010|Close|17.0000|7/22/2010|High|18.8000|1/20/2016|Low|14.3400|Up|5|7
Bearish Engulfing With Four White Predecessors|DY.US|Engineering & Construction|Industrials|11/27/2017|Close|103.1200|12/21/2017|High|115.3800|5/22/2018|Low|92.0350|Up|18|24
Bearish Engulfing With Four White Predecessors|DZSI.US|Communication Equipment|Technology|1/14/2021|Close|17.3100|6/8/2021|High|19.5700|1/25/2021|Low|15.2917|Down|7|11
Bearish Engulfing With Four White Predecessors|EASG.US|||11/21/2023|Close|28.0903|2/28/2024|High|31.4500||||Up|71|99
Bearish Engulfing With Four White Predecessors|EBTC.US|Banks - Regional|Financial Services|1/31/2012|Close|16.2200|2/1/2012|High|17.9500|3/2/2012|Low|14.5900|Up|1|1
Bearish Engulfing With Four White Predecessors|EBTC.US|Banks - Regional|Financial Services|12/21/2012|Close|16.0000|1/2/2013|High|17.6300||||Up|8|12
Bearish Engulfing With Four White Predecessors|ECCV.US|||2/14/2023|Close|22.2600|||||||||
Bearish Engulfing With Four White Predecessors|EEFT.US|Software - Infrastructure|Technology|6/6/2003|Close|12.5000|10/28/2003|High|14.0000|6/13/2003|Low|11.0800|Down|5|7
Bearish Engulfing With Four White Predecessors|EEMS.US|||12/9/2020|Close|51.6500|2/10/2021|High|57.0600|7/5/2022|Low|46.4500|Up|45|63
Bearish Engulfing With Four White Predecessors|EEM.US|||11/27/2006|Close|35.6500|2/14/2007|High|39.2933|9/16/2008|Low|31.9500|Up|57|79
Bearish Engulfing With Four White Predecessors|EES.US|||11/28/2016|Close|31.0700|9/26/2017|High|34.2079|3/9/2020|Low|26.4200|Up|216|302
Bearish Engulfing With Four White Predecessors|EFIV.US|||12/29/2023|Close|46.2000|||||||||
Bearish Engulfing With Four White Predecessors|EFO.US|||5/10/2021|Close|51.9797||||1/24/2022|Low|46.6000|Down|185|259
Bearish Engulfing With Four White Predecessors|EFSC.US|Banks - Regional|Financial Services|2/7/2006|Close|25.0000|3/31/2006|High|27.6000|7/19/2007|Low|22.4000|Up|38|52
Bearish Engulfing With Four White Predecessors|EGBN.US|Banks - Regional|Financial Services|7/9/2013|Close|23.8800|7/24/2013|High|26.4200|5/3/2023|Low|20.8801|Up|11|15
Bearish Engulfing With Four White Predecessors|EGBN.US|Banks - Regional|Financial Services|9/16/2013|Close|27.2600|11/20/2013|High|31.3300|3/13/2020|Low|23.9100|Up|47|65
Bearish Engulfing With Four White Predecessors|EGP.US|REIT - Industrial|Real Estate|1/3/2000|Close|18.3125|3/1/2000|High|20.2500||||Up|42|58
Bearish Engulfing With Four White Predecessors|EGP.US|REIT - Industrial|Real Estate|11/30/2015|Close|58.2100|5/12/2016|High|64.1200|1/12/2016|Low|52.3300|Down|31|43
Bearish Engulfing With Four White Predecessors|EHTH.US|Insurance Brokers|Financial Services|10/6/2020|Close|85.5500||||10/23/2020|Low|74.2510|Down|13|17
Bearish Engulfing With Four White Predecessors|ELME.US|REIT - Residential|Real Estate|11/28/2005|Close|31.4100|3/10/2006|High|34.7900|1/9/2008|Low|27.5500|Up|74|102
Bearish Engulfing With Four White Predecessors|ELS.US|REIT - Residential|Real Estate|11/28/2005|Close|11.3775|3/14/2006|High|12.5750|5/24/2006|Low|10.2275|Up|76|106
Bearish Engulfing With Four White Predecessors|ELS.US|REIT - Residential|Real Estate|3/19/2010|Close|13.4200|10/21/2010|High|14.8425|5/21/2010|Low|12.0125|Down|45|63
Bearish Engulfing With Four White Predecessors|ELS.US|REIT - Residential|Real Estate|10/14/2015|Close|30.1750|12/29/2015|High|33.4450||||Up|54|76
Bearish Engulfing With Four White Predecessors|EMB.US|||1/4/2021|Close|115.2700||||1/18/2022|Low|103.6600|Down|271|379
Bearish Engulfing With Four White Predecessors|EMCB.US|||4/5/2016|Close|67.2200|11/2/2017|High|73.9600|3/18/2020|Low|58.9100|Up|412|576
Bearish Engulfing With Four White Predecessors|EMN.US|Specialty Chemicals|Basic Materials|9/5/2006|Close|26.2100|10/24/2006|High|28.8800|10/6/2008|Low|23.3700|Up|35|49
Bearish Engulfing With Four White Predecessors|ENB.US|Oil & Gas Midstream|Energy|3/21/2013|Close|45.7600|7/23/2014|High|50.7100|6/24/2013|Low|39.6900|Down|67|95
Bearish Engulfing With Four White Predecessors|ENB.US|Oil & Gas Midstream|Energy|11/30/2020|Close|31.2100|1/13/2021|High|34.6500||||Up|32|44
Bearish Engulfing With Four White Predecessors|ENFR.US|||3/22/2024|Close|24.8900|||||||||
Bearish Engulfing With Four White Predecessors|ENG.US|Engineering & Construction|Industrials|10/19/2007|Close|105.0400|10/25/2007|High|116.0000|11/8/2007|Low|83.2800|Up|4|6
Bearish Engulfing With Four White Predecessors|ENSG.US|Medical Care Facilities|Healthcare|2/12/2013|Close|7.4894|2/21/2013|High|8.3516||||Up|7|9
Bearish Engulfing With Four White Predecessors|ENSG.US|Medical Care Facilities|Healthcare|2/25/2019|Close|47.8151|5/13/2019|High|52.7000|10/1/2019|Low|39.4500|Up|55|77
Bearish Engulfing With Four White Predecessors|ENTA.US|Biotechnology|Healthcare|9/21/2018|Close|92.4100|2/15/2019|High|103.6750|10/1/2018|Low|81.5400|Down|6|10
Bearish Engulfing With Four White Predecessors|ENTG.US|Semiconductor Equipment & Materials|Technology|11/30/2012|Close|8.9600|1/25/2013|High|9.9500||||Up|40|56
Bearish Engulfing With Four White Predecessors|EOG.US|Oil & Gas E&P|Energy|11/29/2004|Close|18.8250|2/15/2005|High|20.7225|1/3/2005|Low|16.5375|Down|25|35
Bearish Engulfing With Four White Predecessors|EOT.US|Asset Management|Financial Services|7/22/2010|Close|20.6000|6/1/2012|High|22.7797|12/13/2010|Low|18.5100|Down|102|144
Bearish Engulfing With Four White Predecessors|EPAM.US|Information Technology Services|Technology|10/8/2020|Close|334.6400|1/21/2021|High|369.5081|2/28/2022|Low|198.2500|Up|75|105
Bearish Engulfing With Four White Predecessors|EPD.US|Oil & Gas Midstream|Energy|10/13/2017|Close|26.3900|1/16/2018|High|29.1400|11/15/2017|Low|23.5900|Down|23|33
Bearish Engulfing With Four White Predecessors|EPOL.US|||12/15/2023|Close|22.7100||||1/17/2024|Low|20.3600|Down|23|33
Bearish Engulfing With Four White Predecessors|EPR.US|REIT - Specialty|Real Estate|5/16/2008|Close|54.8000|9/19/2008|High|69.0200|6/27/2008|Low|48.2500|Down|30|42
Bearish Engulfing With Four White Predecessors|EPS.US|||11/9/2010|Close|14.0200|4/26/2011|High|15.5033|10/4/2011|Low|12.5547|Up|120|168
Bearish Engulfing With Four White Predecessors|EPU.US|||2/11/2021|Close|37.2200||||3/25/2021|Low|33.3000|Down|30|42
Bearish Engulfing With Four White Predecessors|EQT.US|Oil & Gas E&P|Energy|1/9/1995|Close|3.8614|5/17/1995|High|4.2527|7/24/1996|Low|3.4531|Up|92|128
Bearish Engulfing With Four White Predecessors|EQT.US|Oil & Gas E&P|Energy|4/30/2009|Close|18.3062|5/6/2009|High|20.7231|11/16/2018|Low|16.2900|Up|4|6
Bearish Engulfing With Four White Predecessors|ERTH.US|||3/8/2016|Close|28.6300|6/6/2016|High|31.6200||||Up|64|90
Bearish Engulfing With Four White Predecessors|ERY.US|||10/4/2011|Close|6861.3000||||10/5/2011|Low|6090.0000|Down|1|1
Bearish Engulfing With Four White Predecessors|ESGR.US|Insurance - Diversified|Financial Services|12/7/2023|Close|279.9100|2/29/2024|High|310.9200||||Up|60|84
Bearish Engulfing With Four White Predecessors|ESGU.US|||1/14/2021|Close|87.3400|4/28/2021|High|96.1500|10/13/2022|Low|77.2839|Up|74|104
Bearish Engulfing With Four White Predecessors|ESI.US|Specialty Chemicals|Basic Materials|6/27/2014|Close|27.3100||||7/30/2014|Low|24.2300|Down|23|33
Bearish Engulfing With Four White Predecessors|ESLT.US|Aerospace & Defense|Industrials|7/26/2011|Close|49.8000|9/25/2013|High|55.6600|8/2/2011|Low|44.2500|Down|5|7
Bearish Engulfing With Four White Predecessors|ESS.US|REIT - Residential|Real Estate|7/13/1998|Close|33.0000|3/7/2000|High|36.3125|8/4/1998|Low|29.5625|Down|16|22
Bearish Engulfing With Four White Predecessors|ESS.US|REIT - Residential|Real Estate|6/17/2005|Close|84.4900|7/28/2005|High|93.1400|11/6/2008|Low|75.3800|Up|29|41
Bearish Engulfing With Four White Predecessors|ESS.US|REIT - Residential|Real Estate|11/28/2005|Close|91.9000|2/17/2006|High|101.1900|10/23/2008|Low|79.1000|Up|59|81
Bearish Engulfing With Four White Predecessors|ESS.US|REIT - Residential|Real Estate|12/28/2009|Close|87.0200|4/6/2010|High|96.0200|2/4/2010|Low|77.2700|Down|28|38
Bearish Engulfing With Four White Predecessors|ESTC.US|Software - Application|Technology|8/25/2021|Close|157.9300|10/14/2021|High|177.7400|10/4/2021|Low|139.4550|Down|28|40
Bearish Engulfing With Four White Predecessors|ES.US|Utilities - Regulated Electric|Utilities|5/29/2001|Close|19.0200|6/13/2005|High|20.9700|10/22/2001|Low|17.0000|Down|104|146
Bearish Engulfing With Four White Predecessors|EUM.US|||9/28/2022|Close|16.5300||||11/30/2022|Low|14.8400|Down|45|63
Bearish Engulfing With Four White Predecessors|EUO.US|||7/29/2019|Close|26.5300|3/19/2020|High|29.8100|8/5/2020|Low|23.8000|Up|168|234
Bearish Engulfing With Four White Predecessors|EVH.US|Health Information Services|Healthcare|8/12/2016|Close|25.8700|9/25/2018|High|29.0000|9/7/2016|Low|22.7900|Down|18|26
Bearish Engulfing With Four White Predecessors|EWC.US|||10/7/2004|Close|15.7300|11/24/2004|High|17.3400|11/21/2008|Low|14.1100|Up|34|48
Bearish Engulfing With Four White Predecessors|EWC.US|||5/22/2018|Close|29.2600|1/7/2021|High|32.1900|10/25/2018|Low|26.3100|Down|112|156
Bearish Engulfing With Four White Predecessors|EWC.US|||11/30/2020|Close|30.2800|2/24/2021|High|33.6700||||Up|62|86
Bearish Engulfing With Four White Predecessors|EWD.US|||7/10/2007|Close|37.4100|1/6/2021|High|42.1600|8/10/2007|Low|33.5600|Down|23|31
Bearish Engulfing With Four White Predecessors|EWD.US|||8/12/2016|Close|28.8800|3/21/2017|High|31.8500|3/12/2020|Low|23.5300|Up|157|221
Bearish Engulfing With Four White Predecessors|EWK.US|||5/13/2003|Close|10.5000|8/8/2003|High|11.5500|10/10/2008|Low|9.0500|Up|63|87
Bearish Engulfing With Four White Predecessors|EWK.US|||10/20/2009|Close|13.7200|4/26/2011|High|15.2100|11/3/2009|Low|12.3200|Down|10|14
Bearish Engulfing With Four White Predecessors|EWL.US|||8/4/2005|Close|17.8500|12/12/2005|High|19.7300|10/24/2008|Low|15.9300|Up|92|130
Bearish Engulfing With Four White Predecessors|EWN.US|||2/9/2012|Close|18.6000|12/19/2012|High|20.5200|5/17/2012|Low|16.5200|Down|70|98
Bearish Engulfing With Four White Predecessors|EWN.US|||11/8/2021|Close|53.0800||||12/14/2021|Low|47.7400|Down|26|36
Bearish Engulfing With Four White Predecessors|EWP.US|||1/13/2022|Close|26.9500|7/26/2023|High|29.7800|3/3/2022|Low|23.9750|Down|35|49
Bearish Engulfing With Four White Predecessors|EWP.US|||7/14/2023|Close|29.2500|3/27/2024|High|32.3700|10/4/2023|Low|26.2700|Down|58|82
Bearish Engulfing With Four White Predecessors|EWQ.US|||4/11/2007|Close|36.0300|7/12/2007|High|40.0999|1/22/2008|Low|31.4700|Up|66|92
Bearish Engulfing With Four White Predecessors|EWT.US|||11/27/2006|Close|28.2200|6/15/2007|High|31.0800|1/23/2008|Low|25.2200|Up|144|200
Bearish Engulfing With Four White Predecessors|EWV.US|||6/15/2022|Close|19.0705|9/23/2022|High|21.5120|7/29/2022|Low|17.1200|Down|32|44
Bearish Engulfing With Four White Predecessors|EWW.US|||2/19/2004|Close|19.9000|11/2/2004|High|22.0000|5/10/2004|Low|17.1800|Down|57|81
Bearish Engulfing With Four White Predecessors|EWX.US|||4/7/2010|Close|50.8700|10/5/2010|High|56.4000|5/6/2010|Low|18.0000|Down|21|29
Bearish Engulfing With Four White Predecessors|EWZS.US|||9/10/2013|Close|21.4480||||12/4/2013|Low|19.1000|Down|61|85
Bearish Engulfing With Four White Predecessors|EXAS.US|Diagnostics & Research|Healthcare|5/6/2002|Close|12.5910|5/10/2002|High|13.9700|7/15/2002|Low|10.5900|Up|4|4
Bearish Engulfing With Four White Predecessors|EXAS.US|Diagnostics & Research|Healthcare|3/14/2003|Close|9.5100|4/1/2003|High|10.5100|11/11/2003|Low|8.5000|Up|12|18
Bearish Engulfing With Four White Predecessors|EXAS.US|Diagnostics & Research|Healthcare|6/25/2015|Close|29.4500|5/5/2017|High|35.8263|7/21/2015|Low|25.0200|Down|18|26
Bearish Engulfing With Four White Predecessors|EXC.US|Utilities - Regulated Electric|Utilities|3/19/2014|Close|22.1479|4/4/2014|High|24.8682|10/29/2015|Low|19.9017|Up|12|16
Bearish Engulfing With Four White Predecessors|EXI.US|||5/22/2018|Close|93.4900|11/9/2020|High|104.3799|10/23/2018|Low|83.7801|Down|110|154
Bearish Engulfing With Four White Predecessors|EXP.US|Building Materials|Basic Materials|9/17/2004|Close|23.3133|11/29/2004|High|25.6733|7/14/2008|Low|20.7200|Up|51|73
Bearish Engulfing With Four White Predecessors|EXR.US|REIT - Industrial|Real Estate|3/19/2010|Close|12.8700|4/13/2010|High|14.1700||||Up|17|25
Bearish Engulfing With Four White Predecessors|EYE.US|Specialty Retail|Consumer Cyclical|6/25/2021|Close|50.8500|8/23/2021|High|57.0150|12/17/2021|Low|45.5500|Up|41|59
Bearish Engulfing With Four White Predecessors|FAD.US|||10/14/2020|Close|91.8450|12/14/2020|High|101.6100||||Up|43|61
Bearish Engulfing With Four White Predecessors|FBIZ.US|Banks - Regional|Financial Services|2/24/2017|Close|25.6400|4/26/2017|High|28.3600|5/17/2017|Low|22.9200|Up|43|61
Bearish Engulfing With Four White Predecessors|FBNC.US|Banks - Regional|Financial Services|2/2/2001|Close|12.5417|3/30/2001|High|14.8333|7/15/2008|Low|11.2800|Up|40|56
Bearish Engulfing With Four White Predecessors|FBNC.US|Banks - Regional|Financial Services|12/21/2012|Close|13.1200|5/20/2013|High|14.7000||||Up|106|150
Bearish Engulfing With Four White Predecessors|FBP.US|Banks - Regional|Financial Services|3/17/2006|Close|194.5500||||4/5/2006|Low|174.9000|Down|13|19
Bearish Engulfing With Four White Predecessors|FBRT.US|REIT - Mortgage|Real Estate|10/5/2007|Close|10.5400|10/26/2007|High|11.8000|3/14/2008|Low|9.0000|Up|15|21
Bearish Engulfing With Four White Predecessors|FBT.US|||12/31/2009|Close|28.5600|2/22/2010|High|31.9400|5/6/2010|Low|16.0000|Up|37|53
Bearish Engulfing With Four White Predecessors|FBT.US|||11/30/2015|Close|112.3800|8/31/2017|High|124.3300|1/11/2016|Low|95.7401|Down|30|42
Bearish Engulfing With Four White Predecessors|FCBC.US|Banks - Regional|Financial Services|8/15/2014|Close|14.8200|8/25/2014|High|16.3200||||Up|6|10
Bearish Engulfing With Four White Predecessors|FCEF.US|||8/11/2020|Close|19.7796|12/1/2020|High|21.8350|10/23/2023|Low|17.7900|Up|80|112
Bearish Engulfing With Four White Predecessors|FCEL.US|Electrical Equipment & Parts|Industrials|4/17/2009|Close|457.9200|6/1/2009|High|525.6000|5/13/2009|Low|397.4400|Down|18|26
Bearish Engulfing With Four White Predecessors|FCEL.US|Electrical Equipment & Parts|Industrials|1/3/2011|Close|303.8400|3/4/2014|High|410.4000|1/19/2011|Low|263.5200|Down|12|16
Bearish Engulfing With Four White Predecessors|FCEL.US|Electrical Equipment & Parts|Industrials|6/7/2016|Close|91.4400||||6/9/2016|Low|72.3600|Down|2|2
Bearish Engulfing With Four White Predecessors|FCFS.US|Credit Services|Financial Services|11/29/2004|Close|12.9600|11/10/2005|High|14.3050|1/6/2005|Low|11.5650|Down|28|38
Bearish Engulfing With Four White Predecessors|FCFS.US|Credit Services|Financial Services|9/20/2013|Close|58.5600|10/27/2017|High|64.8500|1/28/2014|Low|49.5600|Down|92|130
Bearish Engulfing With Four White Predecessors|FCG.US|||10/8/2013|Close|95.0500|4/2/2014|High|105.5000|10/2/2014|Low|82.6500|Up|126|176
Bearish Engulfing With Four White Predecessors|FCN.US|Consulting Services|Industrials|5/27/2016|Close|41.7600|12/8/2016|High|46.0200|4/27/2017|Low|35.0600|Up|139|195
Bearish Engulfing With Four White Predecessors|FCOM.US|||9/19/2018|Close|31.3800|4/29/2019|High|34.7000|12/20/2018|Low|27.8310|Down|66|92
Bearish Engulfing With Four White Predecessors|FCOR.US|||7/5/2019|Close|51.6900|4/13/2020|High|57.1600|3/12/2020|Low|45.0900|Down|179|251
Bearish Engulfing With Four White Predecessors|FDIS.US|||6/10/2014|Close|26.9570|2/6/2015|High|29.7500|8/24/2015|Low|23.5000|Up|173|241
Bearish Engulfing With Four White Predecessors|FDMO.US|||11/28/2016|Close|25.3000|4/27/2017|High|27.8700||||Up|108|150
Bearish Engulfing With Four White Predecessors|FDMO.US|||8/19/2020|Close|40.5065|12/17/2020|High|44.5900||||Up|86|120
Bearish Engulfing With Four White Predecessors|FDMO.US|||12/9/2020|Close|42.8300|1/25/2021|High|47.1500||||Up|33|47
Bearish Engulfing With Four White Predecessors|FDMO.US|||8/26/2021|Close|50.8600|2/2/2024|High|56.2199|2/24/2022|Low|45.4000|Down|130|182
Bearish Engulfing With Four White Predecessors|FDN.US|||5/12/2020|Close|153.1400|6/9/2020|High|168.7200|5/10/2022|Low|136.9600|Up|20|28
Bearish Engulfing With Four White Predecessors|FDN.US|||6/7/2023|Close|156.4000|7/13/2023|High|172.6800||||Up|26|36
Bearish Engulfing With Four White Predecessors|FDT.US|||5/1/2013|Close|47.4572|2/24/2014|High|52.2799|6/24/2013|Low|42.3500|Down|38|54
Bearish Engulfing With Four White Predecessors|FEX.US|||10/11/2007|Close|30.0600|2/8/2013|High|33.1100|11/21/2007|Low|26.4600|Down|29|41
Bearish Engulfing With Four White Predecessors|FEX.US|||3/16/2021|Close|80.2274|8/6/2021|High|88.3699|9/27/2022|Low|72.0700|Up|103|143
Bearish Engulfing With Four White Predecessors|FFIC.US|Banks - Regional|Financial Services|12/2/2013|Close|21.1600|8/30/2016|High|23.7800|4/29/2014|Low|18.9700|Down|106|148
Bearish Engulfing With Four White Predecessors|FFIV.US|Software - Infrastructure|Technology|6/2/2003|Close|8.0100|6/5/2003|High|8.9900||||Up|3|3
Bearish Engulfing With Four White Predecessors|FFND.US|||3/4/2024|Close|22.3627|||||||||
Bearish Engulfing With Four White Predecessors|FGEN.US|Biotechnology|Healthcare|6/25/2021|Close|27.6700||||7/6/2021|Low|24.6100|Down|7|11
Bearish Engulfing With Four White Predecessors|FHB.US|Banks - Regional|Financial Services|11/28/2016|Close|30.8600|12/7/2016|High|33.9700|5/30/2017|Low|27.5500|Up|7|9
Bearish Engulfing With Four White Predecessors|FHI.US|Asset Management|Financial Services|2/19/2013|Close|24.8300|5/21/2013|High|27.3750|4/18/2013|Low|22.2801|Down|42|58
Bearish Engulfing With Four White Predecessors|FIDU.US|||6/5/2017|Close|34.6800|11/30/2017|High|38.2500|12/24/2018|Low|30.6600|Up|128|178
Bearish Engulfing With Four White Predecessors|FIDU.US|||1/16/2018|Close|40.4500|11/9/2020|High|45.7700|5/1/2018|Low|36.1800|Down|75|105
Bearish Engulfing With Four White Predecessors|FINX.US|||1/18/2023|Close|20.8900|2/1/2023|High|22.9900|10/25/2023|Low|18.6500|Up|10|14
Bearish Engulfing With Four White Predecessors|FITE.US|||12/20/2023|Close|54.1500|||||||||
Bearish Engulfing With Four White Predecessors|FIW.US|||11/9/2010|Close|20.7820|2/7/2011|High|22.8800|8/8/2011|Low|18.4100|Up|64|90
Bearish Engulfing With Four White Predecessors|FIX.US|Engineering & Construction|Industrials|12/15/2023|Close|203.3700|2/1/2024|High|225.3900||||Up|34|48
Bearish Engulfing With Four White Predecessors|FLAX.US|||12/9/2020|Close|27.0300|1/19/2021|High|29.9400|2/24/2022|Low|24.0300|Up|29|41
Bearish Engulfing With Four White Predecessors|FLCA.US|||12/9/2020|Close|27.9129|3/15/2021|High|30.7300||||Up|68|96
Bearish Engulfing With Four White Predecessors|FLIN.US|||8/11/2020|Close|21.6785|11/9/2020|High|23.8700||||Up|64|90
Bearish Engulfing With Four White Predecessors|FLRT.US|||1/23/2023|Close|45.8000|||||||||
Bearish Engulfing With Four White Predecessors|FLS.US|Specialty Industrial Machinery|Industrials|3/2/2004|Close|7.2533|6/28/2004|High|8.0000|3/24/2004|Low|6.5033|Down|16|22
Bearish Engulfing With Four White Predecessors|FLT.US|Software - Infrastructure|Technology|3/1/2017|Close|164.7500|11/2/2017|High|183.6100|3/30/2017|Low|147.5800|Down|21|29
