Id|Signal Name|Result Direction|Count|Percentage|Description
7400ef1b|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7400ef1b|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7400ef1b|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
744d9410|Bearish Engulfing With Four White Predecessors|Down|192|0.3870967741935484|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
744d9410|Bearish Engulfing With Four White Predecessors|Up|208|0.41935483870967744|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
744d9410|Bearish Engulfing With Four White Predecessors||96|0.1935483870967742|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
7514d57e|Bearish Engulfing With Four White Predecessors|Down|358|0.4172494172494173|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7514d57e|Bearish Engulfing With Four White Predecessors|Up|388|0.4522144522144522|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7514d57e|Bearish Engulfing With Four White Predecessors||112|0.13053613053613053|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
75a31ff0|Bearish Engulfing With Four White Predecessors|Down|54|0.2857142857142857|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
75a31ff0|Bearish Engulfing With Four White Predecessors|Up|54|0.2857142857142857|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
75a31ff0|Bearish Engulfing With Four White Predecessors||81|0.42857142857142855|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
765de0cd|Bearish Engulfing With Four White Predecessors|Down|161|0.46264367816091956|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
765de0cd|Bearish Engulfing With Four White Predecessors|Up|127|0.3649425287356322|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
765de0cd|Bearish Engulfing With Four White Predecessors||60|0.1724137931034483|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
7b56e1d4|Bearish Engulfing With Four White Predecessors|Down|121|0.2439516129032258|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7b56e1d4|Bearish Engulfing With Four White Predecessors|Up|157|0.3165322580645161|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7b56e1d4|Bearish Engulfing With Four White Predecessors||218|0.43951612903225806|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7bf5ac4b|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7bf5ac4b|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7bf5ac4b|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7c96a583|Bearish Engulfing With Four White Predecessors|Down|161|0.46264367816091956|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7c96a583|Bearish Engulfing With Four White Predecessors|Up|127|0.3649425287356322|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7c96a583|Bearish Engulfing With Four White Predecessors||60|0.1724137931034483|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
82d84eb8|Bearish Engulfing With Four White Predecessors|Down|121|0.2439516129032258|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
82d84eb8|Bearish Engulfing With Four White Predecessors|Up|157|0.3165322580645161|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
82d84eb8|Bearish Engulfing With Four White Predecessors||218|0.43951612903225806|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
84e23bd9|Bearish Engulfing With Four White Predecessors|Down|177|0.4609375|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
84e23bd9|Bearish Engulfing With Four White Predecessors|Up|146|0.3802083333333333|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
84e23bd9|Bearish Engulfing With Four White Predecessors||61|0.15885416666666666|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
859b1305|Bearish Engulfing With Four White Predecessors|Down|85|0.4146341463414634|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
859b1305|Bearish Engulfing With Four White Predecessors|Up|71|0.3463414634146341|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
859b1305|Bearish Engulfing With Four White Predecessors||49|0.23902439024390243|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
86327e24|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
86327e24|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
86327e24|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8676a5e7|Bearish Engulfing With Four White Predecessors|Down|102|0.49514563106796117|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8676a5e7|Bearish Engulfing With Four White Predecessors|Up|62|0.30097087378640774|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8676a5e7|Bearish Engulfing With Four White Predecessors||42|0.20388349514563106|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
86e132cb|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
86e132cb|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
86e132cb|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
86f34375|Bearish Engulfing With Four White Predecessors|Down|163|0.46175637393767704|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
86f34375|Bearish Engulfing With Four White Predecessors|Up|130|0.36827195467422097|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
86f34375|Bearish Engulfing With Four White Predecessors||60|0.16997167138810199|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
86f84530|Bearish Engulfing With Four White Predecessors|Down|129|0.2476007677543186|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
86f84530|Bearish Engulfing With Four White Predecessors|Up|170|0.32629558541266795|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
86f84530|Bearish Engulfing With Four White Predecessors||222|0.42610364683301344|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
874e44d3|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
874e44d3|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
874e44d3|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8d54d072|Bearish Engulfing With Four White Predecessors|Down|161|0.46264367816091956|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8d54d072|Bearish Engulfing With Four White Predecessors|Up|127|0.3649425287356322|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8d54d072|Bearish Engulfing With Four White Predecessors||60|0.1724137931034483|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8ea7fc9c|Bearish Engulfing With Four White Predecessors|Down|177|0.4609375|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8ea7fc9c|Bearish Engulfing With Four White Predecessors|Up|146|0.3802083333333333|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8ea7fc9c|Bearish Engulfing With Four White Predecessors||61|0.15885416666666666|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8f380567|Bearish Engulfing With Four White Predecessors|Down|393|0.4171974522292994|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8f380567|Bearish Engulfing With Four White Predecessors|Up|436|0.46284501061571126|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8f380567|Bearish Engulfing With Four White Predecessors||113|0.11995753715498939|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8f586aa2|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
8f586aa2|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
8f586aa2|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
94b8ce0a|Bearish Engulfing With Four White Predecessors|Down|55|0.2925531914893617|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
94b8ce0a|Bearish Engulfing With Four White Predecessors|Up|52|0.2765957446808511|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
94b8ce0a|Bearish Engulfing With Four White Predecessors||81|0.4308510638297872|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
97f6c74d|Bearish Engulfing With Four White Predecessors|Down|47|0.22926829268292684|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
97f6c74d|Bearish Engulfing With Four White Predecessors|Up|57|0.2780487804878049|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
97f6c74d|Bearish Engulfing With Four White Predecessors||101|0.4926829268292683|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
986dcbe3|Bearish Engulfing With Four White Predecessors|Down|393|0.4171974522292994|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
986dcbe3|Bearish Engulfing With Four White Predecessors|Up|436|0.46284501061571126|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
986dcbe3|Bearish Engulfing With Four White Predecessors||113|0.11995753715498939|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
9996b788|Bearish Engulfing With Four White Predecessors|Down|192|0.3870967741935484|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9996b788|Bearish Engulfing With Four White Predecessors|Up|208|0.41935483870967744|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9996b788|Bearish Engulfing With Four White Predecessors||96|0.1935483870967742|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9c16fa66|Bearish Engulfing With Four White Predecessors|Down|207|0.39731285988483683|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9c16fa66|Bearish Engulfing With Four White Predecessors|Up|218|0.418426103646833|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9c16fa66|Bearish Engulfing With Four White Predecessors||96|0.18426103646833014|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9ce0033b|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9ce0033b|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9ce0033b|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9e64d5d6|Bearish Engulfing With Four White Predecessors|Down|102|0.49514563106796117|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
9e64d5d6|Bearish Engulfing With Four White Predecessors|Up|62|0.30097087378640774|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
9e64d5d6|Bearish Engulfing With Four White Predecessors||42|0.20388349514563106|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
a12009df|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a12009df|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a12009df|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a1a8e82f|Bearish Engulfing With Four White Predecessors|Down|92|0.48677248677248675|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
a1a8e82f|Bearish Engulfing With Four White Predecessors|Up|56|0.2962962962962963|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
a1a8e82f|Bearish Engulfing With Four White Predecessors||41|0.21693121693121692|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
a1c8c69a|Bearish Engulfing With Four White Predecessors|Down|105|0.29745042492917845|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a1c8c69a|Bearish Engulfing With Four White Predecessors|Up|111|0.31444759206798867|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a1c8c69a|Bearish Engulfing With Four White Predecessors||137|0.3881019830028329|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a2f0d9e8|Bearish Engulfing With Four White Predecessors|Down|163|0.46175637393767704|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a2f0d9e8|Bearish Engulfing With Four White Predecessors|Up|130|0.36827195467422097|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a2f0d9e8|Bearish Engulfing With Four White Predecessors||60|0.16997167138810199|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a71e1648|Bearish Engulfing With Four White Predecessors|Down|102|0.49514563106796117|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a71e1648|Bearish Engulfing With Four White Predecessors|Up|62|0.30097087378640774|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a71e1648|Bearish Engulfing With Four White Predecessors||42|0.20388349514563106|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a88c936e|Bearish Engulfing With Four White Predecessors|Down|105|0.29745042492917845|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
a88c936e|Bearish Engulfing With Four White Predecessors|Up|111|0.31444759206798867|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
a88c936e|Bearish Engulfing With Four White Predecessors||137|0.3881019830028329|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
b068b49a|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b068b49a|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b068b49a|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b602dd55|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b602dd55|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b602dd55|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
bc3d6b47|Bearish Engulfing With Four White Predecessors|Down|161|0.46264367816091956|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
bc3d6b47|Bearish Engulfing With Four White Predecessors|Up|127|0.3649425287356322|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
bc3d6b47|Bearish Engulfing With Four White Predecessors||60|0.1724137931034483|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
bd80798f|Bearish Engulfing With Four White Predecessors|Down|92|0.48677248677248675|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
bd80798f|Bearish Engulfing With Four White Predecessors|Up|56|0.2962962962962963|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
bd80798f|Bearish Engulfing With Four White Predecessors||41|0.21693121693121692|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
bd86b5f2|Bearish Engulfing With Four White Predecessors|Down|103|0.2959770114942529|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
bd86b5f2|Bearish Engulfing With Four White Predecessors|Up|109|0.3132183908045977|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
bd86b5f2|Bearish Engulfing With Four White Predecessors||136|0.39080459770114945|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
be166dd6|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
be166dd6|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
be166dd6|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
be918065|Bearish Engulfing With Four White Predecessors|Down|49|0.44144144144144143|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
be918065|Bearish Engulfing With Four White Predecessors|Up|30|0.2702702702702703|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
be918065|Bearish Engulfing With Four White Predecessors||32|0.2882882882882883|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
c039d3af|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c039d3af|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c039d3af|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c11ee6d2|Bearish Engulfing With Four White Predecessors|Down|92|0.48936170212765956|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
c11ee6d2|Bearish Engulfing With Four White Predecessors|Up|55|0.2925531914893617|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
c11ee6d2|Bearish Engulfing With Four White Predecessors||41|0.21808510638297873|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
c549f194|Bearish Engulfing With Four White Predecessors|Down|269|0.3135198135198135|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c549f194|Bearish Engulfing With Four White Predecessors|Up|312|0.36363636363636365|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c549f194|Bearish Engulfing With Four White Predecessors||277|0.32284382284382285|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c578f703|Bearish Engulfing With Four White Predecessors|Down|47|0.22926829268292684|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c578f703|Bearish Engulfing With Four White Predecessors|Up|57|0.2780487804878049|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c578f703|Bearish Engulfing With Four White Predecessors||101|0.4926829268292683|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c585c732|Bearish Engulfing With Four White Predecessors|Down|54|0.2857142857142857|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
c585c732|Bearish Engulfing With Four White Predecessors|Up|54|0.2857142857142857|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
c585c732|Bearish Engulfing With Four White Predecessors||81|0.42857142857142855|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
c6c42880|Bearish Engulfing With Four White Predecessors|Down|57|0.4789915966386555|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c6c42880|Bearish Engulfing With Four White Predecessors|Up|31|0.2605042016806723|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c6c42880|Bearish Engulfing With Four White Predecessors||31|0.2605042016806723|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c7e1e03a|Bearish Engulfing With Four White Predecessors|Down|352|0.41509433962264153|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c7e1e03a|Bearish Engulfing With Four White Predecessors|Up|384|0.4528301886792453|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c7e1e03a|Bearish Engulfing With Four White Predecessors||112|0.1320754716981132|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
d3d680f8|Bearish Engulfing With Four White Predecessors|Down|177|0.4609375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
d3d680f8|Bearish Engulfing With Four White Predecessors|Up|146|0.3802083333333333|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
d3d680f8|Bearish Engulfing With Four White Predecessors||61|0.15885416666666666|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
d55160ec|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d55160ec|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d55160ec|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d59559dd|Bearish Engulfing With Four White Predecessors|Down|102|0.49514563106796117|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
d59559dd|Bearish Engulfing With Four White Predecessors|Up|62|0.30097087378640774|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
d59559dd|Bearish Engulfing With Four White Predecessors||42|0.20388349514563106|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
d5f6c161|Bearish Engulfing With Four White Predecessors|Down|31|0.2605042016806723|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d5f6c161|Bearish Engulfing With Four White Predecessors|Up|30|0.25210084033613445|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d5f6c161|Bearish Engulfing With Four White Predecessors||58|0.48739495798319327|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
dbb41060|Bearish Engulfing With Four White Predecessors|Down|85|0.4146341463414634|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
dbb41060|Bearish Engulfing With Four White Predecessors|Up|71|0.3463414634146341|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
dbb41060|Bearish Engulfing With Four White Predecessors||49|0.23902439024390243|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
dd68030c|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
dd68030c|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
dd68030c|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
defe3c92|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
defe3c92|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
defe3c92|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
df1c266f|Bearish Engulfing With Four White Predecessors|Down|358|0.4172494172494173|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
df1c266f|Bearish Engulfing With Four White Predecessors|Up|388|0.4522144522144522|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
df1c266f|Bearish Engulfing With Four White Predecessors||112|0.13053613053613053|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
e061e26c|Bearish Engulfing With Four White Predecessors|Down|62|0.30097087378640774|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
e061e26c|Bearish Engulfing With Four White Predecessors|Up|61|0.2961165048543689|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
e061e26c|Bearish Engulfing With Four White Predecessors||83|0.4029126213592233|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
e0dd8b83|Bearish Engulfing With Four White Predecessors|Down|121|0.2439516129032258|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e0dd8b83|Bearish Engulfing With Four White Predecessors|Up|157|0.3165322580645161|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e0dd8b83|Bearish Engulfing With Four White Predecessors||218|0.43951612903225806|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e17996ab|Bearish Engulfing With Four White Predecessors|Down|129|0.2476007677543186|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e17996ab|Bearish Engulfing With Four White Predecessors|Up|170|0.32629558541266795|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e17996ab|Bearish Engulfing With Four White Predecessors||222|0.42610364683301344|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e4b3db78|Bearish Engulfing With Four White Predecessors|Down|118|0.3072916666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e4b3db78|Bearish Engulfing With Four White Predecessors|Up|127|0.3307291666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e4b3db78|Bearish Engulfing With Four White Predecessors||139|0.3619791666666667|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e59c6d92|Bearish Engulfing With Four White Predecessors|Down|54|0.2857142857142857|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
e59c6d92|Bearish Engulfing With Four White Predecessors|Up|54|0.2857142857142857|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
e59c6d92|Bearish Engulfing With Four White Predecessors||81|0.42857142857142855|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
