Id|Signal Name|Result Direction|Count|Percentage|Description
fb622394|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
fc70854a|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fc70854a|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fc70854a|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fc85863a|Bullish Hammer|Down|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
fc85863a|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
fc85863a|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
fcbc1766|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fcbc1766|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fcbc1766|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fd08f18b|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
fd08f18b|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
fd08f18b|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ff2bc136|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ff2bc136|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ff2bc136|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
