Id|Signal Name|Result Direction|Count|Percentage|Description
5198935a|Bullish Engulfing With Four Black Predecessors|Up|95|0.38306451612903225|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
5198935a|Bullish Engulfing With Four Black Predecessors||61|0.24596774193548387|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
52eefb6a|Bullish Engulfing With Four Black Predecessors|Down|56|0.39436619718309857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
52eefb6a|Bullish Engulfing With Four Black Predecessors|Up|47|0.33098591549295775|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
52eefb6a|Bullish Engulfing With Four Black Predecessors||39|0.2746478873239437|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
567a61a2|Bullish Engulfing With Four Black Predecessors|Down|50|0.4166666666666667|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
567a61a2|Bullish Engulfing With Four Black Predecessors|Up|37|0.30833333333333335|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
567a61a2|Bullish Engulfing With Four Black Predecessors||33|0.275|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
5ad47a7c|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
5ad47a7c|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
5ad47a7c|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
5df4dd0a|Bullish Engulfing With Four Black Predecessors|Down|112|0.45161290322580644|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
5df4dd0a|Bullish Engulfing With Four Black Predecessors|Up|111|0.4475806451612903|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
5df4dd0a|Bullish Engulfing With Four Black Predecessors||25|0.10080645161290322|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
61dafc0a|Bullish Engulfing With Four Black Predecessors|Down|287|0.4651539708265802|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
61dafc0a|Bullish Engulfing With Four Black Predecessors|Up|288|0.46677471636953|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
61dafc0a|Bullish Engulfing With Four Black Predecessors||42|0.06807131280388978|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
634e36fa|Bullish Engulfing With Four Black Predecessors|Down|50|0.4166666666666667|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
634e36fa|Bullish Engulfing With Four Black Predecessors|Up|37|0.30833333333333335|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
634e36fa|Bullish Engulfing With Four Black Predecessors||33|0.275|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
63cd4a95|Bullish Engulfing With Four Black Predecessors|Down|36|0.5070422535211268|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
63cd4a95|Bullish Engulfing With Four Black Predecessors|Up|24|0.3380281690140845|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
63cd4a95|Bullish Engulfing With Four Black Predecessors||11|0.15492957746478872|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
63e70f6d|Bullish Engulfing With Four Black Predecessors|Down|89|0.3677685950413223|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
63e70f6d|Bullish Engulfing With Four Black Predecessors|Up|93|0.384297520661157|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
63e70f6d|Bullish Engulfing With Four Black Predecessors||60|0.24793388429752067|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
6915f3ba|Bullish Engulfing With Four Black Predecessors|Down|57|0.475|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
6915f3ba|Bullish Engulfing With Four Black Predecessors|Up|50|0.4166666666666667|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
6915f3ba|Bullish Engulfing With Four Black Predecessors||13|0.10833333333333334|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
69aae165|Bullish Engulfing With Four Black Predecessors|Down|243|0.39384116693679094|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
69aae165|Bullish Engulfing With Four Black Predecessors|Up|263|0.42625607779578606|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
69aae165|Bullish Engulfing With Four Black Predecessors||111|0.17990275526742303|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
6c04c779|Bullish Engulfing With Four Black Predecessors|Down|277|0.45634266886326197|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6c04c779|Bullish Engulfing With Four Black Predecessors|Up|287|0.4728171334431631|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6c04c779|Bullish Engulfing With Four Black Predecessors||43|0.07084019769357495|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6decd29a|Bullish Engulfing With Four Black Predecessors|Down|92|0.3709677419354839|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
6decd29a|Bullish Engulfing With Four Black Predecessors|Up|95|0.38306451612903225|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
6decd29a|Bullish Engulfing With Four Black Predecessors||61|0.24596774193548387|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
6fe2b5d5|Bullish Engulfing With Four Black Predecessors|Down|50|0.4166666666666667|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
6fe2b5d5|Bullish Engulfing With Four Black Predecessors|Up|37|0.30833333333333335|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
6fe2b5d5|Bullish Engulfing With Four Black Predecessors||33|0.275|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
7510600a|Bullish Engulfing With Four Black Predecessors|Down|342|0.4769874476987448|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
7510600a|Bullish Engulfing With Four Black Predecessors|Up|327|0.4560669456066946|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
7510600a|Bullish Engulfing With Four Black Predecessors||48|0.06694560669456066|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
794fa1fb|Bullish Engulfing With Four Black Predecessors|Down|36|0.5070422535211268|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
794fa1fb|Bullish Engulfing With Four Black Predecessors|Up|24|0.3380281690140845|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
794fa1fb|Bullish Engulfing With Four Black Predecessors||11|0.15492957746478872|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
7954113a|Bullish Engulfing With Four Black Predecessors|Down|56|0.39436619718309857|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
7954113a|Bullish Engulfing With Four Black Predecessors|Up|47|0.33098591549295775|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
7954113a|Bullish Engulfing With Four Black Predecessors||39|0.2746478873239437|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
7ba63d84|Bullish Engulfing With Four Black Predecessors|Down|160|0.4819277108433735|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
7ba63d84|Bullish Engulfing With Four Black Predecessors|Up|143|0.4307228915662651|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
7ba63d84|Bullish Engulfing With Four Black Predecessors||29|0.08734939759036145|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
8052a162|Bullish Engulfing With Four Black Predecessors|Down|58|0.4715447154471545|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8052a162|Bullish Engulfing With Four Black Predecessors|Up|51|0.4146341463414634|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8052a162|Bullish Engulfing With Four Black Predecessors||14|0.11382113821138211|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8144fb3f|Bullish Engulfing With Four Black Predecessors|Down|342|0.4769874476987448|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
8144fb3f|Bullish Engulfing With Four Black Predecessors|Up|327|0.4560669456066946|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
8144fb3f|Bullish Engulfing With Four Black Predecessors||48|0.06694560669456066|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
81597c6e|Bullish Engulfing With Four Black Predecessors|Down|24|0.3380281690140845|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
81597c6e|Bullish Engulfing With Four Black Predecessors|Up|21|0.29577464788732394|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
81597c6e|Bullish Engulfing With Four Black Predecessors||26|0.36619718309859156|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
87213bdc|Bullish Engulfing With Four Black Predecessors|Down|64|0.463768115942029|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
87213bdc|Bullish Engulfing With Four Black Predecessors|Up|56|0.4057971014492754|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
87213bdc|Bullish Engulfing With Four Black Predecessors||18|0.13043478260869565|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
89292b58|Bullish Engulfing With Four Black Predecessors|Down|57|0.475|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
89292b58|Bullish Engulfing With Four Black Predecessors|Up|50|0.4166666666666667|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
89292b58|Bullish Engulfing With Four Black Predecessors||13|0.10833333333333334|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
8b1d8e2b|Bullish Engulfing With Four Black Predecessors|Down|24|0.3380281690140845|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8b1d8e2b|Bullish Engulfing With Four Black Predecessors|Up|21|0.29577464788732394|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8b1d8e2b|Bullish Engulfing With Four Black Predecessors||26|0.36619718309859156|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8c0b7b5b|Bullish Engulfing With Four Black Predecessors|Down|42|0.31343283582089554|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8c0b7b5b|Bullish Engulfing With Four Black Predecessors|Up|51|0.3805970149253731|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8c0b7b5b|Bullish Engulfing With Four Black Predecessors||41|0.30597014925373134|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8f009fd4|Bullish Engulfing With Four Black Predecessors|Down|107|0.44214876033057854|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8f009fd4|Bullish Engulfing With Four Black Predecessors|Up|110|0.45454545454545453|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8f009fd4|Bullish Engulfing With Four Black Predecessors||25|0.10330578512396695|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8f6291c9|Bullish Engulfing With Four Black Predecessors|Down|24|0.3380281690140845|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
8f6291c9|Bullish Engulfing With Four Black Predecessors|Up|21|0.29577464788732394|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
8f6291c9|Bullish Engulfing With Four Black Predecessors||26|0.36619718309859156|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
8f7cd3e5|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8f7cd3e5|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8f7cd3e5|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
96b47551|Bullish Engulfing With Four Black Predecessors|Down|130|0.39156626506024095|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
96b47551|Bullish Engulfing With Four Black Predecessors|Up|130|0.39156626506024095|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
96b47551|Bullish Engulfing With Four Black Predecessors||72|0.21686746987951808|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
96fea90c|Bullish Engulfing With Four Black Predecessors|Down|286|0.3972222222222222|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
96fea90c|Bullish Engulfing With Four Black Predecessors|Up|309|0.42916666666666664|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
96fea90c|Bullish Engulfing With Four Black Predecessors||125|0.1736111111111111|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
985b5f88|Bullish Engulfing With Four Black Predecessors|Down|112|0.45161290322580644|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
985b5f88|Bullish Engulfing With Four Black Predecessors|Up|111|0.4475806451612903|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
985b5f88|Bullish Engulfing With Four Black Predecessors||25|0.10080645161290322|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
9d1e0c95|Bullish Engulfing With Four Black Predecessors|Down|133|0.3866279069767442|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9d1e0c95|Bullish Engulfing With Four Black Predecessors|Up|133|0.3866279069767442|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9d1e0c95|Bullish Engulfing With Four Black Predecessors||78|0.22674418604651161|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9fa75635|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
9fa75635|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
9fa75635|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
9fe9f707|Bullish Engulfing With Four Black Predecessors|Down|23|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
9fe9f707|Bullish Engulfing With Four Black Predecessors|Up|20|0.2898550724637681|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
9fe9f707|Bullish Engulfing With Four Black Predecessors||26|0.37681159420289856|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
a4163c76|Bullish Engulfing With Four Black Predecessors|Down|56|0.39436619718309857|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a4163c76|Bullish Engulfing With Four Black Predecessors|Up|47|0.33098591549295775|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a4163c76|Bullish Engulfing With Four Black Predecessors||39|0.2746478873239437|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a4401984|Bullish Engulfing With Four Black Predecessors|Down|62|0.4626865671641791|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a4401984|Bullish Engulfing With Four Black Predecessors|Up|54|0.40298507462686567|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a4401984|Bullish Engulfing With Four Black Predecessors||18|0.13432835820895522|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a697561c|Bullish Engulfing With Four Black Predecessors|Down|56|0.39436619718309857|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
a697561c|Bullish Engulfing With Four Black Predecessors|Up|47|0.33098591549295775|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
a697561c|Bullish Engulfing With Four Black Predecessors||39|0.2746478873239437|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
aaba48cc|Bullish Engulfing With Four Black Predecessors|Down|133|0.3866279069767442|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
aaba48cc|Bullish Engulfing With Four Black Predecessors|Up|133|0.3866279069767442|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
aaba48cc|Bullish Engulfing With Four Black Predecessors||78|0.22674418604651161|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
ada48ccb|Bullish Engulfing With Four Black Predecessors|Down|23|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ada48ccb|Bullish Engulfing With Four Black Predecessors|Up|20|0.2898550724637681|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ada48ccb|Bullish Engulfing With Four Black Predecessors||26|0.37681159420289856|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ae6ed679|Bullish Engulfing With Four Black Predecessors|Down|64|0.463768115942029|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ae6ed679|Bullish Engulfing With Four Black Predecessors|Up|56|0.4057971014492754|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ae6ed679|Bullish Engulfing With Four Black Predecessors||18|0.13043478260869565|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
b2e37fb0|Bullish Engulfing With Four Black Predecessors|Down|160|0.4819277108433735|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b2e37fb0|Bullish Engulfing With Four Black Predecessors|Up|143|0.4307228915662651|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b2e37fb0|Bullish Engulfing With Four Black Predecessors||29|0.08734939759036145|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b53db90e|Bullish Engulfing With Four Black Predecessors|Down|130|0.39156626506024095|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
b53db90e|Bullish Engulfing With Four Black Predecessors|Up|130|0.39156626506024095|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
b53db90e|Bullish Engulfing With Four Black Predecessors||72|0.21686746987951808|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
b7e23011|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
b7e23011|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
b7e23011|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
b8db026e|Bullish Engulfing With Four Black Predecessors|Down|89|0.3677685950413223|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b8db026e|Bullish Engulfing With Four Black Predecessors|Up|93|0.384297520661157|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b8db026e|Bullish Engulfing With Four Black Predecessors||60|0.24793388429752067|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
bb69e66e|Bullish Engulfing With Four Black Predecessors|Down|134|0.47183098591549294|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bb69e66e|Bullish Engulfing With Four Black Predecessors|Up|123|0.43309859154929575|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bb69e66e|Bullish Engulfing With Four Black Predecessors||27|0.09507042253521127|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bb9d1e63|Bullish Engulfing With Four Black Predecessors|Down|277|0.45634266886326197|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
bb9d1e63|Bullish Engulfing With Four Black Predecessors|Up|287|0.4728171334431631|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
bb9d1e63|Bullish Engulfing With Four Black Predecessors||43|0.07084019769357495|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
bbcba4ff|Bullish Engulfing With Four Black Predecessors|Down|36|0.5070422535211268|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
bbcba4ff|Bullish Engulfing With Four Black Predecessors|Up|24|0.3380281690140845|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
bbcba4ff|Bullish Engulfing With Four Black Predecessors||11|0.15492957746478872|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
bbe95e76|Bullish Engulfing With Four Black Predecessors|Down|44|0.3188405797101449|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
bbe95e76|Bullish Engulfing With Four Black Predecessors|Up|51|0.3695652173913043|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
bbe95e76|Bullish Engulfing With Four Black Predecessors||43|0.3115942028985507|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
be16ced7|Bullish Engulfing With Four Black Predecessors|Down|44|0.3188405797101449|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
be16ced7|Bullish Engulfing With Four Black Predecessors|Up|51|0.3695652173913043|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
be16ced7|Bullish Engulfing With Four Black Predecessors||43|0.3115942028985507|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
be252465|Bullish Engulfing With Four Black Predecessors|Down|62|0.4626865671641791|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
be252465|Bullish Engulfing With Four Black Predecessors|Up|54|0.40298507462686567|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
be252465|Bullish Engulfing With Four Black Predecessors||18|0.13432835820895522|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
be7bda35|Bullish Engulfing With Four Black Predecessors|Down|130|0.39156626506024095|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
be7bda35|Bullish Engulfing With Four Black Predecessors|Up|130|0.39156626506024095|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
be7bda35|Bullish Engulfing With Four Black Predecessors||72|0.21686746987951808|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
c0ed32f6|Bullish Engulfing With Four Black Predecessors|Down|160|0.4819277108433735|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c0ed32f6|Bullish Engulfing With Four Black Predecessors|Up|143|0.4307228915662651|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c0ed32f6|Bullish Engulfing With Four Black Predecessors||29|0.08734939759036145|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c1d580df|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c1d580df|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c1d580df|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c988b163|Bullish Engulfing With Four Black Predecessors|Down|107|0.3767605633802817|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
c988b163|Bullish Engulfing With Four Black Predecessors|Up|110|0.3873239436619718|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
c988b163|Bullish Engulfing With Four Black Predecessors||67|0.23591549295774647|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ca5cb344|Bullish Engulfing With Four Black Predecessors|Down|56|0.39436619718309857|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ca5cb344|Bullish Engulfing With Four Black Predecessors|Up|47|0.33098591549295775|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ca5cb344|Bullish Engulfing With Four Black Predecessors||39|0.2746478873239437|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
cbd27861|Bullish Engulfing With Four Black Predecessors|Down|134|0.47017543859649125|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
cbd27861|Bullish Engulfing With Four Black Predecessors|Up|124|0.43508771929824563|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
cbd27861|Bullish Engulfing With Four Black Predecessors||27|0.09473684210526316|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
ce5bce5e|Bullish Engulfing With Four Black Predecessors|Down|34|0.4927536231884058|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ce5bce5e|Bullish Engulfing With Four Black Predecessors|Up|24|0.34782608695652173|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ce5bce5e|Bullish Engulfing With Four Black Predecessors||11|0.15942028985507245|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
d2423455|Bullish Engulfing With Four Black Predecessors|Down|34|0.4927536231884058|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d2423455|Bullish Engulfing With Four Black Predecessors|Up|24|0.34782608695652173|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d2423455|Bullish Engulfing With Four Black Predecessors||11|0.15942028985507245|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d349807d|Bullish Engulfing With Four Black Predecessors|Down|50|0.4065040650406504|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d349807d|Bullish Engulfing With Four Black Predecessors|Up|39|0.3170731707317073|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d349807d|Bullish Engulfing With Four Black Predecessors||34|0.2764227642276423|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d368b2d9|Bullish Engulfing With Four Black Predecessors|Down|134|0.47017543859649125|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
d368b2d9|Bullish Engulfing With Four Black Predecessors|Up|124|0.43508771929824563|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
d368b2d9|Bullish Engulfing With Four Black Predecessors||27|0.09473684210526316|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
d3b827a8|Bullish Engulfing With Four Black Predecessors|Down|23|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d3b827a8|Bullish Engulfing With Four Black Predecessors|Up|20|0.2898550724637681|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
