Id|Signal Name|Result Direction|Count|Percentage|Description
8d2b290d|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
8d2b290d|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
8fab5fad|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
8fab5fad|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
8fab5fad|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
91378b41|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
91378b41|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
91378b41|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
914d649d|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
914d649d|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
914d649d|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
93fa4b2b|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
93fa4b2b|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
93fa4b2b|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
951bf27d|Bearish Counterattack|Down|247|0.2564901349948079|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
951bf27d|Bearish Counterattack|Up|253|0.26272066458982346|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
951bf27d|Bearish Counterattack||463|0.48078920041536866|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
964905a2|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
964905a2|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
964905a2|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
970ffe8e|Bearish Counterattack|Down|247|0.2564901349948079|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
970ffe8e|Bearish Counterattack|Up|253|0.26272066458982346|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
970ffe8e|Bearish Counterattack||463|0.48078920041536866|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
974102e1|Bearish Counterattack|Down|90|0.16697588126159554|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
974102e1|Bearish Counterattack|Up|120|0.22263450834879406|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
974102e1|Bearish Counterattack||329|0.6103896103896104|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
97806c22|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
97806c22|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
97806c22|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
97bd6188|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
97bd6188|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
97bd6188|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
9a834042|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
9a834042|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
9a834042|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
9c38899d|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
9c38899d|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
9c38899d|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
9d178add|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9d178add|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9d178add|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9d8d0801|Bearish Counterattack|Down|90|0.16697588126159554|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9d8d0801|Bearish Counterattack|Up|120|0.22263450834879406|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9d8d0801|Bearish Counterattack||329|0.6103896103896104|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9f4c4b9d|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
9f4c4b9d|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
9f4c4b9d|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
9ff7e409|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9ff7e409|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
9ff7e409|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a1aa8ce4|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a1aa8ce4|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a1aa8ce4|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a2a181f3|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a2a181f3|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a2a181f3|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a2cc542d|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a2cc542d|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a2cc542d|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a2ce04aa|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a2ce04aa|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a2ce04aa|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a3db54bf|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a3db54bf|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a3db54bf|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a4a80a03|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
a4a80a03|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
a4a80a03|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
a533aa9a|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a533aa9a|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a533aa9a|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a703347d|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a703347d|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a703347d|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a91bf9bb|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a91bf9bb|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a91bf9bb|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
ab9a5485|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ab9a5485|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ab9a5485|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ac1ea93f|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ac1ea93f|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ac1ea93f|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
b0e34341|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
b0e34341|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
b0e34341|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
b0e63238|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b0e63238|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b0e63238|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b11e4239|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
b11e4239|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
b11e4239|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
b569d3ea|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b569d3ea|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b569d3ea|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
b7d03e8a|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b7d03e8a|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b7d03e8a|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b7deeef8|Bearish Counterattack|Down|247|0.2564901349948079|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b7deeef8|Bearish Counterattack|Up|253|0.26272066458982346|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b7deeef8|Bearish Counterattack||463|0.48078920041536866|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b9696ce7|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
b9696ce7|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
b9696ce7|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
bd64ffa1|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bd64ffa1|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bd64ffa1|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
beaf622c|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
beaf622c|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
beaf622c|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
c18685ef|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c18685ef|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c18685ef|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c4a6e2f0|Bearish Counterattack|Down|90|0.16791044776119404|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c4a6e2f0|Bearish Counterattack|Up|118|0.22014925373134328|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c4a6e2f0|Bearish Counterattack||328|0.6119402985074627|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c57e7e64|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
c57e7e64|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
c57e7e64|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
c5a4376d|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c5a4376d|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c5a4376d|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c60bfbb2|Bearish Counterattack|Down|231|0.24812030075187969|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
c60bfbb2|Bearish Counterattack|Up|249|0.26745435016111707|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
c60bfbb2|Bearish Counterattack||451|0.48442534908700324|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
cabfba49|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cabfba49|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cabfba49|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cac6dd6f|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cac6dd6f|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cac6dd6f|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cc0cf5da|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cc0cf5da|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cc0cf5da|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cd0d4c36|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
cd0d4c36|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
cd0d4c36|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
ceda63fd|Bearish Counterattack|Down|90|0.16697588126159554|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ceda63fd|Bearish Counterattack|Up|120|0.22263450834879406|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ceda63fd|Bearish Counterattack||329|0.6103896103896104|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d2389df1|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d2389df1|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d2389df1|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d76d122c|Bearish Counterattack|Down|174|0.3246268656716418|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d76d122c|Bearish Counterattack|Up|175|0.32649253731343286|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d76d122c|Bearish Counterattack||187|0.34888059701492535|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d7926a9d|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d7926a9d|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d7926a9d|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d82b6641|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d82b6641|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d82b6641|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
dad6d3de|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
dad6d3de|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
dad6d3de|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
ddeb2203|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ddeb2203|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ddeb2203|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ddfb9abd|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
ddfb9abd|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
ddfb9abd|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
de1653b5|Bearish Counterattack|Down|247|0.2564901349948079|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
de1653b5|Bearish Counterattack|Up|253|0.26272066458982346|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
de1653b5|Bearish Counterattack||463|0.48078920041536866|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
df4f2db1|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
df4f2db1|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
df4f2db1|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e014df08|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
e014df08|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
e014df08|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
e0634c87|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e0634c87|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e0634c87|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e10706e1|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e10706e1|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e10706e1|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e1f018b6|Bearish Counterattack|Down|247|0.2564901349948079|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e1f018b6|Bearish Counterattack|Up|253|0.26272066458982346|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e1f018b6|Bearish Counterattack||463|0.48078920041536866|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e21bce82|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
e21bce82|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
e21bce82|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
e389ae2e|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e389ae2e|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e389ae2e|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e50f05e8|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e50f05e8|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e50f05e8|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e62ae8dd|Bearish Counterattack|Down|290|0.2680221811460259|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
e62ae8dd|Bearish Counterattack|Up|299|0.27634011090573013|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
e62ae8dd|Bearish Counterattack||493|0.455637707948244|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
e8f282c4|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e8f282c4|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e8f282c4|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
eeb0c4bd|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
eeb0c4bd|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
eeb0c4bd|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
efb12aa4|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
efb12aa4|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
efb12aa4|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
effaf139|Bearish Counterattack|Down|439|0.40573012939001846|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
effaf139|Bearish Counterattack|Up|396|0.3659889094269871|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
effaf139|Bearish Counterattack||247|0.22828096118299446|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
f09eaff9|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f09eaff9|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f09eaff9|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f1c8f1a2|Bearish Counterattack|Down|361|0.3877551020408163|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
