Id,Signal Name,Result Direction,Count,Percentage,Description
6a2b9018,Bearish Engulfing With Tall Candles,Down,2066,0.36456679018881244,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
6a2b9018,Bearish Engulfing With Tall Candles,Up,3243,0.5722604552673373,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
6a2b9018,Bearish Engulfing With Tall Candles,,358,0.06317275454385037,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
6acf025b,Bearish Engulfing With Tall Candles,Down,6563,0.41989763275751757,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6acf025b,Bearish Engulfing With Tall Candles,Up,8734,0.5587971849008317,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6acf025b,Bearish Engulfing With Tall Candles,,333,0.021305182341650672,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
6c8609d4,Bearish Engulfing With Tall Candles,Down,2332,0.366724327724485,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6c8609d4,Bearish Engulfing With Tall Candles,Up,3624,0.5699009278188394,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6c8609d4,Bearish Engulfing With Tall Candles,,403,0.06337474445667558,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6d35aa84,Bearish Engulfing With Tall Candles,Down,902,0.33795428999625327,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
6d35aa84,Bearish Engulfing With Tall Candles,Up,1574,0.5897339827650806,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
6d35aa84,Bearish Engulfing With Tall Candles,,193,0.07231172723866616,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
6defce9a,Bearish Engulfing With Tall Candles,Down,1283,0.4060126582278481,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6defce9a,Bearish Engulfing With Tall Candles,Up,1798,0.5689873417721519,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6defce9a,Bearish Engulfing With Tall Candles,,79,0.025,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
6e1db3f9,Bearish Engulfing With Tall Candles,Down,2007,0.36299511665762346,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
6e1db3f9,Bearish Engulfing With Tall Candles,Up,3166,0.5726171097847712,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
6e1db3f9,Bearish Engulfing With Tall Candles,,356,0.06438777355760536,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
7338d938,Bearish Engulfing With Tall Candles,Down,2338,0.41256396682548085,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7338d938,Bearish Engulfing With Tall Candles,Up,3198,0.5643197458973002,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7338d938,Bearish Engulfing With Tall Candles,,131,0.023116287277218987,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
73e18f46,Bearish Engulfing With Tall Candles,Down,1075,0.3448829002245749,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
73e18f46,Bearish Engulfing With Tall Candles,Up,1818,0.5832531280076997,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
73e18f46,Bearish Engulfing With Tall Candles,,224,0.07186397176772538,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
759899f6,Bearish Engulfing With Tall Candles,Down,2332,0.366724327724485,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
759899f6,Bearish Engulfing With Tall Candles,Up,3624,0.5699009278188394,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
759899f6,Bearish Engulfing With Tall Candles,,403,0.06337474445667558,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
75ed82e4,Bearish Engulfing With Tall Candles,Down,1263,0.4048076923076923,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
75ed82e4,Bearish Engulfing With Tall Candles,Up,1778,0.5698717948717948,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
75ed82e4,Bearish Engulfing With Tall Candles,,79,0.02532051282051282,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
7655365e,Bearish Engulfing With Tall Candles,Down,1261,0.40455566249598973,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
7655365e,Bearish Engulfing With Tall Candles,Up,1777,0.5700994546037856,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
7655365e,Bearish Engulfing With Tall Candles,,79,0.025344882900224575,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
79f293f9,Bearish Engulfing With Tall Candles,Down,2636,0.4148567831287378,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
79f293f9,Bearish Engulfing With Tall Candles,Up,3571,0.562008183821215,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
79f293f9,Bearish Engulfing With Tall Candles,,147,0.023135033050047216,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7cec9ae0,Bearish Engulfing With Tall Candles,Down,2330,0.3666981429021089,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
7cec9ae0,Bearish Engulfing With Tall Candles,Up,3624,0.5703493862134089,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
7cec9ae0,Bearish Engulfing With Tall Candles,,400,0.06295247088448222,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
7d0fd814,Bearish Engulfing With Tall Candles,Down,2380,0.3690494650333385,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
7d0fd814,Bearish Engulfing With Tall Candles,Up,3666,0.5684602263916886,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
7d0fd814,Bearish Engulfing With Tall Candles,,403,0.06249030857497286,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
7e568835,Bearish Engulfing With Tall Candles,Down,1075,0.3448829002245749,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7e568835,Bearish Engulfing With Tall Candles,Up,1818,0.5832531280076997,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7e568835,Bearish Engulfing With Tall Candles,,224,0.07186397176772538,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7ed3b15a,Bearish Engulfing With Tall Candles,Down,2007,0.36299511665762346,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
7ed3b15a,Bearish Engulfing With Tall Candles,Up,3166,0.5726171097847712,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
7ed3b15a,Bearish Engulfing With Tall Candles,,356,0.06438777355760536,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
82127ceb,Bearish Engulfing With Tall Candles,Down,2677,0.41516749379652607,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
82127ceb,Bearish Engulfing With Tall Candles,Up,3624,0.5620347394540943,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
82127ceb,Bearish Engulfing With Tall Candles,,147,0.022797766749379653,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
897ed5fc,Bearish Engulfing With Tall Candles,Down,5953,0.38087012156110045,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
897ed5fc,Bearish Engulfing With Tall Candles,Up,8787,0.5621880998080614,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
897ed5fc,Bearish Engulfing With Tall Candles,,890,0.05694177863083813,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
8a67a37b,Bearish Engulfing With Tall Candles,Down,2330,0.3666981429021089,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8a67a37b,Bearish Engulfing With Tall Candles,Up,3624,0.5703493862134089,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8a67a37b,Bearish Engulfing With Tall Candles,,400,0.06295247088448222,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
8a6e1c13,Bearish Engulfing With Tall Candles,Down,6047,0.3823585203920329,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8a6e1c13,Bearish Engulfing With Tall Candles,Up,8873,0.5610496364211192,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8a6e1c13,Bearish Engulfing With Tall Candles,,895,0.05659184318684793,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8afc0f0f,Bearish Engulfing With Tall Candles,Down,1283,0.4060126582278481,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8afc0f0f,Bearish Engulfing With Tall Candles,Up,1798,0.5689873417721519,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8afc0f0f,Bearish Engulfing With Tall Candles,,79,0.025,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8cc95204,Bearish Engulfing With Tall Candles,Down,2273,0.4111050822933623,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
8cc95204,Bearish Engulfing With Tall Candles,Up,3122,0.5646590703563031,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
8cc95204,Bearish Engulfing With Tall Candles,,134,0.0242358473503346,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
8ccadb8b,Bearish Engulfing With Tall Candles,Down,1261,0.40455566249598973,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8ccadb8b,Bearish Engulfing With Tall Candles,Up,1777,0.5700994546037856,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8ccadb8b,Bearish Engulfing With Tall Candles,,79,0.025344882900224575,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8d0029ed,Bearish Engulfing With Tall Candles,Down,1100,0.34810126582278483,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8d0029ed,Bearish Engulfing With Tall Candles,Up,1835,0.5806962025316456,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8d0029ed,Bearish Engulfing With Tall Candles,,225,0.07120253164556962,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
8d16c06d,Bearish Engulfing With Tall Candles,Down,6652,0.4207197520713427,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8d16c06d,Bearish Engulfing With Tall Candles,Up,8826,0.5582189614825122,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8d16c06d,Bearish Engulfing With Tall Candles,,333,0.021061286446145088,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8d5d05fd,Bearish Engulfing With Tall Candles,Down,1283,0.4060126582278481,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8d5d05fd,Bearish Engulfing With Tall Candles,Up,1798,0.5689873417721519,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8d5d05fd,Bearish Engulfing With Tall Candles,,79,0.025,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8d8b8b1b,Bearish Engulfing With Tall Candles,Down,6652,0.4207197520713427,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8d8b8b1b,Bearish Engulfing With Tall Candles,Up,8826,0.5582189614825122,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8d8b8b1b,Bearish Engulfing With Tall Candles,,333,0.021061286446145088,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
8fad9eb5,Bearish Engulfing With Tall Candles,Down,6652,0.42061334176414794,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8fad9eb5,Bearish Engulfing With Tall Candles,Up,8830,0.5583306987037623,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8fad9eb5,Bearish Engulfing With Tall Candles,,333,0.021055959532089788,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
9400f082,Bearish Engulfing With Tall Candles,Down,2332,0.366724327724485,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9400f082,Bearish Engulfing With Tall Candles,Up,3624,0.5699009278188394,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9400f082,Bearish Engulfing With Tall Candles,,403,0.06337474445667558,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9766c958,Bearish Engulfing With Tall Candles,Down,1065,0.3990258523791682,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
9766c958,Bearish Engulfing With Tall Candles,Up,1535,0.575121768452604,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
9766c958,Bearish Engulfing With Tall Candles,,69,0.0258523791682278,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
9771a3a6,Bearish Engulfing With Tall Candles,Down,6652,0.42061334176414794,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9771a3a6,Bearish Engulfing With Tall Candles,Up,8830,0.5583306987037623,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9771a3a6,Bearish Engulfing With Tall Candles,,333,0.021055959532089788,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9a3230f8,Bearish Engulfing With Tall Candles,Down,5130,0.37612728205880197,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9a3230f8,Bearish Engulfing With Tall Candles,Up,7713,0.5655106679375321,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9a3230f8,Bearish Engulfing With Tall Candles,,796,0.058362050003665955,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9a46a02b,Bearish Engulfing With Tall Candles,Down,6047,0.3823585203920329,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9a46a02b,Bearish Engulfing With Tall Candles,Up,8873,0.5610496364211192,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9a46a02b,Bearish Engulfing With Tall Candles,,895,0.05659184318684793,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9c9e9772,Bearish Engulfing With Tall Candles,Down,2677,0.41516749379652607,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9c9e9772,Bearish Engulfing With Tall Candles,Up,3624,0.5620347394540943,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9c9e9772,Bearish Engulfing With Tall Candles,,147,0.022797766749379653,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9da4fdfe,Bearish Engulfing With Tall Candles,Down,1284,0.4062005694400506,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
9da4fdfe,Bearish Engulfing With Tall Candles,Up,1798,0.5688073394495413,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
9da4fdfe,Bearish Engulfing With Tall Candles,,79,0.0249920911104081,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
9fb44a22,Bearish Engulfing With Tall Candles,Down,2678,0.41525817956272293,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9fb44a22,Bearish Engulfing With Tall Candles,Up,3624,0.5619475887734533,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9fb44a22,Bearish Engulfing With Tall Candles,,147,0.022794231663823848,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a2fb57b5,Bearish Engulfing With Tall Candles,Down,2380,0.3690494650333385,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
a2fb57b5,Bearish Engulfing With Tall Candles,Up,3666,0.5684602263916886,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
a2fb57b5,Bearish Engulfing With Tall Candles,,403,0.06249030857497286,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
a3c80ad5,Bearish Engulfing With Tall Candles,Down,1075,0.3448829002245749,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
a3c80ad5,Bearish Engulfing With Tall Candles,Up,1818,0.5832531280076997,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
a3c80ad5,Bearish Engulfing With Tall Candles,,224,0.07186397176772538,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
a4a4a8dd,Bearish Engulfing With Tall Candles,Down,2636,0.41453058657021546,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a4a4a8dd,Bearish Engulfing With Tall Candles,Up,3576,0.5623525711589873,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a4a4a8dd,Bearish Engulfing With Tall Candles,,147,0.023116842270797296,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
a638f958,Bearish Engulfing With Tall Candles,Down,1065,0.3990258523791682,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a638f958,Bearish Engulfing With Tall Candles,Up,1535,0.575121768452604,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a638f958,Bearish Engulfing With Tall Candles,,69,0.0258523791682278,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a752bc6e,Bearish Engulfing With Tall Candles,Down,5681,0.41652613827993257,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
a752bc6e,Bearish Engulfing With Tall Candles,Up,7659,0.5615514333895447,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
a752bc6e,Bearish Engulfing With Tall Candles,,299,0.021922428330522766,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
a7f77c34,Bearish Engulfing With Tall Candles,Down,1102,0.3486238532110092,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a7f77c34,Bearish Engulfing With Tall Candles,Up,1834,0.5801961404618792,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a7f77c34,Bearish Engulfing With Tall Candles,,225,0.07118000632711168,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
aaaf217a,Bearish Engulfing With Tall Candles,Down,2678,0.41525817956272293,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
aaaf217a,Bearish Engulfing With Tall Candles,Up,3624,0.5619475887734533,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
aaaf217a,Bearish Engulfing With Tall Candles,,147,0.022794231663823848,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
ad285f05,Bearish Engulfing With Tall Candles,Down,902,0.33795428999625327,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ad285f05,Bearish Engulfing With Tall Candles,Up,1574,0.5897339827650806,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ad285f05,Bearish Engulfing With Tall Candles,,193,0.07231172723866616,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b5fcc7bf,Bearish Engulfing With Tall Candles,Down,2380,0.3690494650333385,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b5fcc7bf,Bearish Engulfing With Tall Candles,Up,3666,0.5684602263916886,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b5fcc7bf,Bearish Engulfing With Tall Candles,,403,0.06249030857497286,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b61d4696,Bearish Engulfing With Tall Candles,Down,6048,0.3825184997786351,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
b61d4696,Bearish Engulfing With Tall Candles,Up,8868,0.5608753399531972,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
b61d4696,Bearish Engulfing With Tall Candles,,895,0.056606160268167734,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
b65df5a3,Bearish Engulfing With Tall Candles,Down,2066,0.36456679018881244,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b65df5a3,Bearish Engulfing With Tall Candles,Up,3243,0.5722604552673373,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b65df5a3,Bearish Engulfing With Tall Candles,,358,0.06317275454385037,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b8ef37b7,Bearish Engulfing With Tall Candles,Down,2007,0.36299511665762346,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b8ef37b7,Bearish Engulfing With Tall Candles,Up,3166,0.5726171097847712,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b8ef37b7,Bearish Engulfing With Tall Candles,,356,0.06438777355760536,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
bd0336f2,Bearish Engulfing With Tall Candles,Down,6048,0.3825184997786351,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
bd0336f2,Bearish Engulfing With Tall Candles,Up,8868,0.5608753399531972,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
bd0336f2,Bearish Engulfing With Tall Candles,,895,0.056606160268167734,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
bd15291e,Bearish Engulfing With Tall Candles,Down,1284,0.4062005694400506,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
bd15291e,Bearish Engulfing With Tall Candles,Up,1798,0.5688073394495413,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
bd15291e,Bearish Engulfing With Tall Candles,,79,0.0249920911104081,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
bebfcd48,Bearish Engulfing With Tall Candles,Down,1102,0.3486238532110092,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
bebfcd48,Bearish Engulfing With Tall Candles,Up,1834,0.5801961404618792,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
bebfcd48,Bearish Engulfing With Tall Candles,,225,0.07118000632711168,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
c0cf26c3,Bearish Engulfing With Tall Candles,Down,932,0.3407678244972578,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c0cf26c3,Bearish Engulfing With Tall Candles,Up,1609,0.5882998171846435,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c0cf26c3,Bearish Engulfing With Tall Candles,,194,0.07093235831809871,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c707a425,Bearish Engulfing With Tall Candles,Down,6047,0.3823585203920329,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c707a425,Bearish Engulfing With Tall Candles,Up,8873,0.5610496364211192,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c707a425,Bearish Engulfing With Tall Candles,,895,0.05659184318684793,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c8a8b55d,Bearish Engulfing With Tall Candles,Down,932,0.3407678244972578,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c8a8b55d,Bearish Engulfing With Tall Candles,Up,1609,0.5882998171846435,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c8a8b55d,Bearish Engulfing With Tall Candles,,194,0.07093235831809871,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c8a94ae4,Bearish Engulfing With Tall Candles,Down,1100,0.34810126582278483,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
c8a94ae4,Bearish Engulfing With Tall Candles,Up,1835,0.5806962025316456,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
c8a94ae4,Bearish Engulfing With Tall Candles,,225,0.07120253164556962,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
cb73ce4d,Bearish Engulfing With Tall Candles,Down,2636,0.4148567831287378,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
cb73ce4d,Bearish Engulfing With Tall Candles,Up,3571,0.562008183821215,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
cb73ce4d,Bearish Engulfing With Tall Candles,,147,0.023135033050047216,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
cf458fe5,Bearish Engulfing With Tall Candles,Down,5874,0.41918218796831513,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
cf458fe5,Bearish Engulfing With Tall Candles,Up,7837,0.5592663954899022,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
cf458fe5,Bearish Engulfing With Tall Candles,,302,0.02155141654178263,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d4fc2b09,Bearish Engulfing With Tall Candles,Down,1075,0.34455128205128205,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d4fc2b09,Bearish Engulfing With Tall Candles,Up,1820,0.5833333333333334,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d4fc2b09,Bearish Engulfing With Tall Candles,,225,0.07211538461538461,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d5cfa699,Bearish Engulfing With Tall Candles,Down,1102,0.3486238532110092,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d5cfa699,Bearish Engulfing With Tall Candles,Up,1834,0.5801961404618792,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d5cfa699,Bearish Engulfing With Tall Candles,,225,0.07118000632711168,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d91b6503,Bearish Engulfing With Tall Candles,Down,5953,0.38087012156110045,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
d91b6503,Bearish Engulfing With Tall Candles,Up,8787,0.5621880998080614,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
d91b6503,Bearish Engulfing With Tall Candles,,890,0.05694177863083813,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
dac4946c,Bearish Engulfing With Tall Candles,Down,2378,0.36879652605459057,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
dac4946c,Bearish Engulfing With Tall Candles,Up,3667,0.5687034739454094,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
dac4946c,Bearish Engulfing With Tall Candles,,403,0.0625,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
dae7d10c,Bearish Engulfing With Tall Candles,Down,5681,0.41652613827993257,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
dae7d10c,Bearish Engulfing With Tall Candles,Up,7659,0.5615514333895447,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
