Id|Signal Name|Result Direction|Count|Percentage|Description
74c50add|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
74c50add|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
75af429e|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
75af429e|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
75af429e|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
77825092|Bearish Hammer|Down|2293|0.27851330013360864|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
77825092|Bearish Hammer|Up|2220|0.2696465443945099|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
77825092|Bearish Hammer||3720|0.45184015547188144|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
7a8732b5|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
7a8732b5|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
7a8732b5|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
7b347d4c|Bearish Hammer|Down|889|0.19024181468007703|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
7b347d4c|Bearish Hammer|Up|1077|0.2304729295955489|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
7b347d4c|Bearish Hammer||2707|0.5792852557243741|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
7b7755cd|Bearish Hammer|Down|889|0.19024181468007703|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7b7755cd|Bearish Hammer|Up|1077|0.2304729295955489|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7b7755cd|Bearish Hammer||2707|0.5792852557243741|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7d4b906a|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7d4b906a|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7d4b906a|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
7da1c24a|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7da1c24a|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7da1c24a|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7e7c1b9d|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
7e7c1b9d|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
7e7c1b9d|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
8720176d|Bearish Hammer|Down|2752|0.293954283272805|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
8720176d|Bearish Hammer|Up|2592|0.27686391796624654|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
8720176d|Bearish Hammer||4018|0.42918179876094853|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
872ca05b|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
872ca05b|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
872ca05b|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
891fc291|Bearish Hammer|Down|2293|0.27851330013360864|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
891fc291|Bearish Hammer|Up|2220|0.2696465443945099|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
891fc291|Bearish Hammer||3720|0.45184015547188144|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
8b447246|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8b447246|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8b447246|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8f5000e9|Bearish Hammer|Down|1672|0.3578001283971753|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8f5000e9|Bearish Hammer|Up|1640|0.3509522790498609|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8f5000e9|Bearish Hammer||1361|0.29124759255296384|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
91fbcc90|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
91fbcc90|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
91fbcc90|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
939a4609|Bearish Hammer|Down|908|0.19027661357921208|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
939a4609|Bearish Hammer|Up|1116|0.2338642078792959|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
939a4609|Bearish Hammer||2748|0.575859178541492|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
93e326d7|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
93e326d7|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
93e326d7|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
979b670a|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
979b670a|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
979b670a|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9bdf4d39|Bearish Hammer|Down|2752|0.293954283272805|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9bdf4d39|Bearish Hammer|Up|2592|0.27686391796624654|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9bdf4d39|Bearish Hammer||4018|0.42918179876094853|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9e1f7a0c|Bearish Hammer|Down|2752|0.293954283272805|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9e1f7a0c|Bearish Hammer|Up|2592|0.27686391796624654|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9e1f7a0c|Bearish Hammer||4018|0.42918179876094853|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9f27905a|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9f27905a|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9f27905a|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a4823a2b|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a4823a2b|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a4823a2b|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a4c90b7d|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a4c90b7d|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a4c90b7d|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a69d4993|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a69d4993|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a69d4993|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
adf24fad|Bearish Hammer|Down|2293|0.27851330013360864|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
adf24fad|Bearish Hammer|Up|2220|0.2696465443945099|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
adf24fad|Bearish Hammer||3720|0.45184015547188144|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ae49ddc9|Bearish Hammer|Down|1672|0.3578001283971753|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ae49ddc9|Bearish Hammer|Up|1640|0.3509522790498609|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ae49ddc9|Bearish Hammer||1361|0.29124759255296384|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
ae511e2d|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ae511e2d|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ae511e2d|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ae80b9de|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
ae80b9de|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
ae80b9de|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
afbde58d|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
afbde58d|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
afbde58d|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
b11e00fb|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
b11e00fb|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
b11e00fb|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
b41fbf46|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b41fbf46|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b41fbf46|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b44e86d1|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b44e86d1|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b44e86d1|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b4aaa05e|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b4aaa05e|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b4aaa05e|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b840cbed|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
b840cbed|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
b840cbed|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
b98e43a7|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
b98e43a7|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
b98e43a7|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
ba4c831d|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ba4c831d|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ba4c831d|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
bb21c377|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
bb21c377|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
bb21c377|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
bbc4e6bf|Bearish Hammer|Down|1672|0.3578001283971753|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
bbc4e6bf|Bearish Hammer|Up|1640|0.3509522790498609|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
bbc4e6bf|Bearish Hammer||1361|0.29124759255296384|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
be27712a|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
be27712a|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
be27712a|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
be81d25e|Bearish Hammer|Down|908|0.19027661357921208|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
be81d25e|Bearish Hammer|Up|1116|0.2338642078792959|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
be81d25e|Bearish Hammer||2748|0.575859178541492|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
c033cf3f|Bearish Hammer|Down|908|0.19027661357921208|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c033cf3f|Bearish Hammer|Up|1116|0.2338642078792959|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c033cf3f|Bearish Hammer||2748|0.575859178541492|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c13686d5|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
c13686d5|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
c13686d5|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
c463b100|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
c463b100|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
c463b100|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
c699c231|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c699c231|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c699c231|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c6c0fdbd|Bearish Hammer|Down|1672|0.3578001283971753|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
c6c0fdbd|Bearish Hammer|Up|1640|0.3509522790498609|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
c6c0fdbd|Bearish Hammer||1361|0.29124759255296384|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
d4695458|Bearish Hammer|Down|2752|0.293954283272805|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d4695458|Bearish Hammer|Up|2592|0.27686391796624654|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d4695458|Bearish Hammer||4018|0.42918179876094853|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d47cbd51|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d47cbd51|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d47cbd51|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d5ffcc33|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
d5ffcc33|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
d5ffcc33|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
d6246331|Bearish Hammer|Down|4106|0.4385814996795557|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d6246331|Bearish Hammer|Up|3519|0.3758812219611194|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d6246331|Bearish Hammer||1737|0.18553727835932493|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d8fc45f6|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
d8fc45f6|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
d8fc45f6|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
d990b3a9|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d990b3a9|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d990b3a9|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
d9cf46b2|Bearish Hammer|Down|889|0.19024181468007703|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
d9cf46b2|Bearish Hammer|Up|1077|0.2304729295955489|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
d9cf46b2|Bearish Hammer||2707|0.5792852557243741|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dcb51a85|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dcb51a85|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dcb51a85|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dea5d52f|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
dea5d52f|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
dea5d52f|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
dfaee9c1|Bearish Hammer|Down|908|0.19027661357921208|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
dfaee9c1|Bearish Hammer|Up|1116|0.2338642078792959|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
dfaee9c1|Bearish Hammer||2748|0.575859178541492|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
e1edff11|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e1edff11|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e1edff11|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e28ea382|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e28ea382|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e28ea382|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e3a960d7|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e3a960d7|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e3a960d7|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e66fe9a9|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e66fe9a9|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e66fe9a9|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
e7b6138a|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
e7b6138a|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
e7b6138a|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
e7d06df1|Bearish Hammer|Down|2752|0.293954283272805|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
e7d06df1|Bearish Hammer|Up|2592|0.27686391796624654|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
e7d06df1|Bearish Hammer||4018|0.42918179876094853|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
eb39fdfa|Bearish Hammer|Down|2293|0.27851330013360864|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
eb39fdfa|Bearish Hammer|Up|2220|0.2696465443945099|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
eb39fdfa|Bearish Hammer||3720|0.45184015547188144|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
edc3d057|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
edc3d057|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
edc3d057|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
eed4ebb4|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
eed4ebb4|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
eed4ebb4|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
f0567c20|Bearish Hammer|Down|3515|0.426940361957974|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f0567c20|Bearish Hammer|Up|3084|0.3745900643750759|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f0567c20|Bearish Hammer||1634|0.1984695736669501|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f095ef62|Bearish Hammer|Down|889|0.19024181468007703|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f095ef62|Bearish Hammer|Up|1077|0.2304729295955489|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f095ef62|Bearish Hammer||2707|0.5792852557243741|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f1212094|Bearish Hammer|Down|3581|0.4262080457034039|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f1212094|Bearish Hammer|Up|3157|0.3757438705070221|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f1212094|Bearish Hammer||1664|0.19804808378957392|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f30fc0cd|Bearish Hammer|Down|889|0.19024181468007703|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f30fc0cd|Bearish Hammer|Up|1077|0.2304729295955489|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f30fc0cd|Bearish Hammer||2707|0.5792852557243741|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f60abc67|Bearish Hammer|Down|1717|0.35980720871751887|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f60abc67|Bearish Hammer|Up|1684|0.3528918692372171|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f60abc67|Bearish Hammer||1371|0.28730092204526403|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f7182a37|Bearish Hammer|Down|1672|0.3578001283971753|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
