Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three White Soliders|Entity|SCHL.US|11|0.2727272727272727|45
Three White Soliders|Entity|TVE.US|11|0.2727272727272727|507
Three White Soliders|Industry|Utilities - Renewable|15|0.26666666666666666|13
Three White Soliders|Entity|CBSH.US|12|0.25|64
Three White Soliders|Entity|PZZA.US|12|0.25|85
Three White Soliders|Entity|UTSI.US|13|0.23076923076923078|9
Three White Soliders|Entity|PRSO.US|10|0.2|7
Three White Soliders|Entity|SGA.US|10|0.2|42
Three White Soliders|Entity|PSK.US|10|0.2|302
Three White Soliders|Entity|AKO-B.US|11|0.18181818181818182|60
Three White Soliders|Entity|HELE.US|12|0.16666666666666666|30
Three White Soliders|Entity|SRS.US|10|0|0
