Id|Signal Name|Result Direction|Count|Percentage|Description
f43dd05b|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f43dd05b|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f5b23f05|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f5b23f05|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f5b23f05|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f6ab5dce|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f6ab5dce|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f6ab5dce|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
fa2fd770|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
fa2fd770|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
fa2fd770|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
fc45c30f|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fc45c30f|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fc45c30f|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
