Id|Signal Name|Result Direction|Count|Percentage|Description
6dafd592|Bullish Engulfing With Tall Candles|Up|4003|0.5357334047109208|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
6dafd592|Bullish Engulfing With Tall Candles||455|0.06089400428265525|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
700eea5d|Bullish Engulfing With Tall Candles|Down|1211|0.39267185473411154|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
700eea5d|Bullish Engulfing With Tall Candles|Up|1637|0.5308041504539559|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
700eea5d|Bullish Engulfing With Tall Candles||236|0.07652399481193256|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
705c9eeb|Bullish Engulfing With Tall Candles|Down|1387|0.43547880690737834|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
705c9eeb|Bullish Engulfing With Tall Candles|Up|1727|0.5422291993720565|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
705c9eeb|Bullish Engulfing With Tall Candles||71|0.02229199372056515|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
709f6596|Bullish Engulfing With Tall Candles|Down|1706|0.39692880409492787|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
709f6596|Bullish Engulfing With Tall Candles|Up|2302|0.5355979525360632|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
709f6596|Bullish Engulfing With Tall Candles||290|0.06747324336900884|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
70be25f1|Bullish Engulfing With Tall Candles|Down|819|0.380046403712297|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
70be25f1|Bullish Engulfing With Tall Candles|Up|1150|0.5336426914153132|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
70be25f1|Bullish Engulfing With Tall Candles||186|0.0863109048723898|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
71f36f10|Bullish Engulfing With Tall Candles|Down|1353|0.438715953307393|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
71f36f10|Bullish Engulfing With Tall Candles|Up|1665|0.5398832684824902|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
71f36f10|Bullish Engulfing With Tall Candles||66|0.021400778210116732|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
756ca85d|Bullish Engulfing With Tall Candles|Down|1253|0.3934065934065934|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
756ca85d|Bullish Engulfing With Tall Candles|Up|1691|0.5309262166405023|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
756ca85d|Bullish Engulfing With Tall Candles||241|0.07566718995290424|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
778bc573|Bullish Engulfing With Tall Candles|Down|575|0.3728923476005188|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
778bc573|Bullish Engulfing With Tall Candles|Up|812|0.5265888456549935|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
778bc573|Bullish Engulfing With Tall Candles||155|0.10051880674448768|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
78d72fec|Bullish Engulfing With Tall Candles|Down|4115|0.401267674305217|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
78d72fec|Bullish Engulfing With Tall Candles|Up|5576|0.5437347635299854|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
78d72fec|Bullish Engulfing With Tall Candles||564|0.05499756216479766|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
791987ce|Bullish Engulfing With Tall Candles|Down|4656|0.4461907043603258|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
791987ce|Bullish Engulfing With Tall Candles|Up|5641|0.5405845711547677|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
791987ce|Bullish Engulfing With Tall Candles||138|0.013224724484906565|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
795fa2bb|Bullish Engulfing With Tall Candles|Down|928|0.43877068557919624|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
795fa2bb|Bullish Engulfing With Tall Candles|Up|1128|0.5333333333333333|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
795fa2bb|Bullish Engulfing With Tall Candles||59|0.027895981087470448|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
7ce2b197|Bullish Engulfing With Tall Candles|Down|4115|0.401267674305217|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7ce2b197|Bullish Engulfing With Tall Candles|Up|5576|0.5437347635299854|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7ce2b197|Bullish Engulfing With Tall Candles||564|0.05499756216479766|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7f746150|Bullish Engulfing With Tall Candles|Down|819|0.38039944263817926|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7f746150|Bullish Engulfing With Tall Candles|Up|1148|0.5332094751509522|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7f746150|Bullish Engulfing With Tall Candles||186|0.08639108221086855|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
81850287|Bullish Engulfing With Tall Candles|Down|4196|0.40210828941063725|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
81850287|Bullish Engulfing With Tall Candles|Up|5670|0.5433636799233349|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
81850287|Bullish Engulfing With Tall Candles||569|0.054528030666027794|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
81d3e06c|Bullish Engulfing With Tall Candles|Down|4115|0.401267674305217|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
81d3e06c|Bullish Engulfing With Tall Candles|Up|5576|0.5437347635299854|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
81d3e06c|Bullish Engulfing With Tall Candles||564|0.05499756216479766|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
838edbf6|Bullish Engulfing With Tall Candles|Down|659|0.427367055771725|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
838edbf6|Bullish Engulfing With Tall Candles|Up|829|0.5376134889753567|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
838edbf6|Bullish Engulfing With Tall Candles||54|0.03501945525291829|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
86f3bad0|Bullish Engulfing With Tall Candles|Down|819|0.380046403712297|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
86f3bad0|Bullish Engulfing With Tall Candles|Up|1150|0.5336426914153132|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
86f3bad0|Bullish Engulfing With Tall Candles||186|0.0863109048723898|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
885b04bd|Bullish Engulfing With Tall Candles|Down|4594|0.44775828460038986|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
885b04bd|Bullish Engulfing With Tall Candles|Up|5532|0.5391812865497077|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
885b04bd|Bullish Engulfing With Tall Candles||134|0.013060428849902534|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
898fa82a|Bullish Engulfing With Tall Candles|Down|4195|0.40189691511783865|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
898fa82a|Bullish Engulfing With Tall Candles|Up|5674|0.5435907261927573|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
898fa82a|Bullish Engulfing With Tall Candles||569|0.0545123586894041|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
8bae0b00|Bullish Engulfing With Tall Candles|Down|3114|0.40383867202697443|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
8bae0b00|Bullish Engulfing With Tall Candles|Up|4128|0.5353391259240047|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
8bae0b00|Bullish Engulfing With Tall Candles||469|0.060822202049020876|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
90fdc4f0|Bullish Engulfing With Tall Candles|Down|3435|0.44546751394112305|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
90fdc4f0|Bullish Engulfing With Tall Candles|Up|4158|0.5392296718972895|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
90fdc4f0|Bullish Engulfing With Tall Candles||118|0.015302814161587342|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
92be46b1|Bullish Engulfing With Tall Candles|Down|804|0.3801418439716312|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
92be46b1|Bullish Engulfing With Tall Candles|Up|1126|0.532387706855792|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
92be46b1|Bullish Engulfing With Tall Candles||185|0.08747044917257683|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
931b94bf|Bullish Engulfing With Tall Candles|Down|1353|0.438715953307393|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
931b94bf|Bullish Engulfing With Tall Candles|Up|1665|0.5398832684824902|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
931b94bf|Bullish Engulfing With Tall Candles||66|0.021400778210116732|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
956af0d6|Bullish Engulfing With Tall Candles|Down|556|0.3724045545880777|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
956af0d6|Bullish Engulfing With Tall Candles|Up|790|0.5291359678499665|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
956af0d6|Bullish Engulfing With Tall Candles||147|0.09845947756195579|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
98b4eec7|Bullish Engulfing With Tall Candles|Down|1861|0.44151838671411625|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
98b4eec7|Bullish Engulfing With Tall Candles|Up|2274|0.5395017793594306|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
98b4eec7|Bullish Engulfing With Tall Candles||80|0.018979833926453145|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9b7d1984|Bullish Engulfing With Tall Candles|Down|3336|0.4464668094218415|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9b7d1984|Bullish Engulfing With Tall Candles|Up|4026|0.5388115631691649|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9b7d1984|Bullish Engulfing With Tall Candles||110|0.014721627408993576|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9bbb05d8|Bullish Engulfing With Tall Candles|Down|1861|0.44151838671411625|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9bbb05d8|Bullish Engulfing With Tall Candles|Up|2274|0.5395017793594306|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9bbb05d8|Bullish Engulfing With Tall Candles||80|0.018979833926453145|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9c6f4bf2|Bullish Engulfing With Tall Candles|Down|4196|0.40210828941063725|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
9c6f4bf2|Bullish Engulfing With Tall Candles|Up|5670|0.5433636799233349|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
9c6f4bf2|Bullish Engulfing With Tall Candles||569|0.054528030666027794|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
9eee772f|Bullish Engulfing With Tall Candles|Down|819|0.38039944263817926|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
9eee772f|Bullish Engulfing With Tall Candles|Up|1148|0.5332094751509522|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
9eee772f|Bullish Engulfing With Tall Candles||186|0.08639108221086855|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
a0a079cb|Bullish Engulfing With Tall Candles|Down|575|0.3728923476005188|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a0a079cb|Bullish Engulfing With Tall Candles|Up|812|0.5265888456549935|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a0a079cb|Bullish Engulfing With Tall Candles||155|0.10051880674448768|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a122e438|Bullish Engulfing With Tall Candles|Down|4125|0.402046783625731|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
a122e438|Bullish Engulfing With Tall Candles|Up|5574|0.5432748538011696|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
a122e438|Bullish Engulfing With Tall Candles||561|0.054678362573099416|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
a5636ca8|Bullish Engulfing With Tall Candles|Down|4577|0.4463188688444661|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
a5636ca8|Bullish Engulfing With Tall Candles|Up|5542|0.5404193076548025|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
a5636ca8|Bullish Engulfing With Tall Candles||136|0.013261823500731351|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
a63c49f7|Bullish Engulfing With Tall Candles|Down|1387|0.43547880690737834|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a63c49f7|Bullish Engulfing With Tall Candles|Up|1727|0.5422291993720565|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a63c49f7|Bullish Engulfing With Tall Candles||71|0.02229199372056515|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a85d52ee|Bullish Engulfing With Tall Candles|Down|1253|0.3934065934065934|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a85d52ee|Bullish Engulfing With Tall Candles|Up|1691|0.5309262166405023|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a85d52ee|Bullish Engulfing With Tall Candles||241|0.07566718995290424|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
a9b68dad|Bullish Engulfing With Tall Candles|Down|819|0.38039944263817926|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a9b68dad|Bullish Engulfing With Tall Candles|Up|1148|0.5332094751509522|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a9b68dad|Bullish Engulfing With Tall Candles||186|0.08639108221086855|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
abecf4de|Bullish Engulfing With Tall Candles|Down|807|0.3810198300283286|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
abecf4de|Bullish Engulfing With Tall Candles|Up|1127|0.5321057601510859|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
abecf4de|Bullish Engulfing With Tall Candles||184|0.08687440982058546|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
ac8f142b|Bullish Engulfing With Tall Candles|Down|3014|0.403372591006424|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
ac8f142b|Bullish Engulfing With Tall Candles|Up|4003|0.5357334047109208|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
ac8f142b|Bullish Engulfing With Tall Candles||455|0.06089400428265525|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
ae71ba6c|Bullish Engulfing With Tall Candles|Down|1863|0.4417832582404553|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ae71ba6c|Bullish Engulfing With Tall Candles|Up|2275|0.5394830448185914|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ae71ba6c|Bullish Engulfing With Tall Candles||79|0.018733696940953285|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
af58de9c|Bullish Engulfing With Tall Candles|Down|4577|0.4463188688444661|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
af58de9c|Bullish Engulfing With Tall Candles|Up|5542|0.5404193076548025|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
af58de9c|Bullish Engulfing With Tall Candles||136|0.013261823500731351|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
b1e50c08|Bullish Engulfing With Tall Candles|Down|4125|0.402046783625731|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b1e50c08|Bullish Engulfing With Tall Candles|Up|5574|0.5432748538011696|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b1e50c08|Bullish Engulfing With Tall Candles||561|0.054678362573099416|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b50ea170|Bullish Engulfing With Tall Candles|Down|1889|0.4395067473243369|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b50ea170|Bullish Engulfing With Tall Candles|Up|2328|0.5416472778036296|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b50ea170|Bullish Engulfing With Tall Candles||81|0.018845974872033502|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b61cb2cc|Bullish Engulfing With Tall Candles|Down|928|0.43877068557919624|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
b61cb2cc|Bullish Engulfing With Tall Candles|Up|1128|0.5333333333333333|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
b61cb2cc|Bullish Engulfing With Tall Candles||59|0.027895981087470448|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ba3ac11c|Bullish Engulfing With Tall Candles|Down|1211|0.39267185473411154|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
ba3ac11c|Bullish Engulfing With Tall Candles|Up|1637|0.5308041504539559|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
ba3ac11c|Bullish Engulfing With Tall Candles||236|0.07652399481193256|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
bfefcecb|Bullish Engulfing With Tall Candles|Down|1705|0.39706567303213786|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bfefcecb|Bullish Engulfing With Tall Candles|Up|2299|0.5353982300884956|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bfefcecb|Bullish Engulfing With Tall Candles||290|0.06753609687936656|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
c0d9c4cc|Bullish Engulfing With Tall Candles|Down|4577|0.4463188688444661|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
c0d9c4cc|Bullish Engulfing With Tall Candles|Up|5542|0.5404193076548025|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
c0d9c4cc|Bullish Engulfing With Tall Candles||136|0.013261823500731351|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
c3eadb6b|Bullish Engulfing With Tall Candles|Down|4125|0.402046783625731|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c3eadb6b|Bullish Engulfing With Tall Candles|Up|5574|0.5432748538011696|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c3eadb6b|Bullish Engulfing With Tall Candles||561|0.054678362573099416|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
c4c178d8|Bullish Engulfing With Tall Candles|Down|643|0.4306764902880107|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
c4c178d8|Bullish Engulfing With Tall Candles|Up|801|0.5365036838580041|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
c4c178d8|Bullish Engulfing With Tall Candles||49|0.03281982585398526|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
c70faa4b|Bullish Engulfing With Tall Candles|Down|4196|0.40210828941063725|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
c70faa4b|Bullish Engulfing With Tall Candles|Up|5670|0.5433636799233349|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
c70faa4b|Bullish Engulfing With Tall Candles||569|0.054528030666027794|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
c786f594|Bullish Engulfing With Tall Candles|Down|931|0.4395656279508971|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c786f594|Bullish Engulfing With Tall Candles|Up|1129|0.5330500472143531|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c786f594|Bullish Engulfing With Tall Candles||58|0.027384324834749764|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c9210e7b|Bullish Engulfing With Tall Candles|Down|804|0.3801418439716312|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
c9210e7b|Bullish Engulfing With Tall Candles|Up|1126|0.532387706855792|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
c9210e7b|Bullish Engulfing With Tall Candles||185|0.08747044917257683|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
cabbccff|Bullish Engulfing With Tall Candles|Down|931|0.4395656279508971|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
cabbccff|Bullish Engulfing With Tall Candles|Up|1129|0.5330500472143531|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
cabbccff|Bullish Engulfing With Tall Candles||58|0.027384324834749764|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
cbce0aba|Bullish Engulfing With Tall Candles|Down|943|0.43758700696055686|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
cbce0aba|Bullish Engulfing With Tall Candles|Up|1153|0.5350348027842228|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
cbce0aba|Bullish Engulfing With Tall Candles||59|0.027378190255220418|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
cd5449b3|Bullish Engulfing With Tall Candles|Down|1887|0.43945039590125756|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
cd5449b3|Bullish Engulfing With Tall Candles|Up|2326|0.5416860735910572|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
cd5449b3|Bullish Engulfing With Tall Candles||81|0.01886353050768514|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ce20e36c|Bullish Engulfing With Tall Candles|Down|1672|0.3966785290628707|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ce20e36c|Bullish Engulfing With Tall Candles|Up|2256|0.5352313167259787|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ce20e36c|Bullish Engulfing With Tall Candles||287|0.06809015421115065|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ce7d5b64|Bullish Engulfing With Tall Candles|Down|4658|0.44625407166123776|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ce7d5b64|Bullish Engulfing With Tall Candles|Up|5642|0.5405250047901897|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ce7d5b64|Bullish Engulfing With Tall Candles||138|0.013220923548572523|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
cebad954|Bullish Engulfing With Tall Candles|Down|928|0.43877068557919624|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cebad954|Bullish Engulfing With Tall Candles|Up|1128|0.5333333333333333|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cebad954|Bullish Engulfing With Tall Candles||59|0.027895981087470448|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
d1e12e4c|Bullish Engulfing With Tall Candles|Down|3114|0.40383867202697443|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d1e12e4c|Bullish Engulfing With Tall Candles|Up|4128|0.5353391259240047|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d1e12e4c|Bullish Engulfing With Tall Candles||469|0.060822202049020876|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d3095f8b|Bullish Engulfing With Tall Candles|Down|942|0.43752902926149556|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
d3095f8b|Bullish Engulfing With Tall Candles|Up|1152|0.5350673478866698|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
d3095f8b|Bullish Engulfing With Tall Candles||59|0.02740362285183465|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
d378cda7|Bullish Engulfing With Tall Candles|Down|1887|0.43945039590125756|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
d378cda7|Bullish Engulfing With Tall Candles|Up|2326|0.5416860735910572|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
d378cda7|Bullish Engulfing With Tall Candles||81|0.01886353050768514|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
d3ed3e90|Bullish Engulfing With Tall Candles|Down|1676|0.39743893763338867|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d3ed3e90|Bullish Engulfing With Tall Candles|Up|2257|0.5352146075409059|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d3ed3e90|Bullish Engulfing With Tall Candles||284|0.06734645482570548|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d51585c8|Bullish Engulfing With Tall Candles|Down|575|0.3728923476005188|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d51585c8|Bullish Engulfing With Tall Candles|Up|812|0.5265888456549935|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d51585c8|Bullish Engulfing With Tall Candles||155|0.10051880674448768|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d5ae35c2|Bullish Engulfing With Tall Candles|Down|1353|0.438715953307393|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d5ae35c2|Bullish Engulfing With Tall Candles|Up|1665|0.5398832684824902|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d5ae35c2|Bullish Engulfing With Tall Candles||66|0.021400778210116732|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d9f26564|Bullish Engulfing With Tall Candles|Down|4594|0.44775828460038986|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
d9f26564|Bullish Engulfing With Tall Candles|Up|5532|0.5391812865497077|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
