Id|Signal Name|Result Direction|Count|Percentage|Description
7e9381ba|Bullish Engulfing With Tall Candles||994|0.24555335968379446|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
810df686|Bullish Engulfing With Tall Candles|Down|218|0.3323170731707317|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
810df686|Bullish Engulfing With Tall Candles|Up|213|0.3246951219512195|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
810df686|Bullish Engulfing With Tall Candles||225|0.3429878048780488|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
828710ad|Bullish Engulfing With Tall Candles|Down|1418|0.350296442687747|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
828710ad|Bullish Engulfing With Tall Candles|Up|1636|0.4041501976284585|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
828710ad|Bullish Engulfing With Tall Candles||994|0.24555335968379446|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
84418f7d|Bullish Engulfing With Tall Candles|Down|283|0.4492063492063492|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
84418f7d|Bullish Engulfing With Tall Candles|Up|254|0.4031746031746032|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
84418f7d|Bullish Engulfing With Tall Candles||93|0.14761904761904762|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
85aff4a5|Bullish Engulfing With Tall Candles|Down|578|0.35878336436995656|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
85aff4a5|Bullish Engulfing With Tall Candles|Up|586|0.3637492240844196|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
85aff4a5|Bullish Engulfing With Tall Candles||447|0.2774674115456238|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
872ea533|Bullish Engulfing With Tall Candles|Down|569|0.35763670647391577|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
872ea533|Bullish Engulfing With Tall Candles|Up|576|0.3620364550597109|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
872ea533|Bullish Engulfing With Tall Candles||446|0.28032683846637335|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
87fcf109|Bullish Engulfing With Tall Candles|Down|230|0.36507936507936506|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
87fcf109|Bullish Engulfing With Tall Candles|Up|185|0.29365079365079366|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
87fcf109|Bullish Engulfing With Tall Candles||215|0.3412698412698413|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
88e02561|Bullish Engulfing With Tall Candles|Down|600|0.45248868778280543|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
88e02561|Bullish Engulfing With Tall Candles|Up|574|0.43288084464555054|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
88e02561|Bullish Engulfing With Tall Candles||152|0.11463046757164404|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
896b6323|Bullish Engulfing With Tall Candles|Down|822|0.4597315436241611|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
896b6323|Bullish Engulfing With Tall Candles|Up|761|0.4256152125279642|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
896b6323|Bullish Engulfing With Tall Candles||205|0.11465324384787472|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
8b43ad13|Bullish Engulfing With Tall Candles|Down|1418|0.350296442687747|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b43ad13|Bullish Engulfing With Tall Candles|Up|1636|0.4041501976284585|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b43ad13|Bullish Engulfing With Tall Candles||994|0.24555335968379446|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b6129b0|Bullish Engulfing With Tall Candles|Down|1863|0.454833984375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8b6129b0|Bullish Engulfing With Tall Candles|Up|1895|0.462646484375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8b6129b0|Bullish Engulfing With Tall Candles||338|0.08251953125|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8f199de9|Bullish Engulfing With Tall Candles|Down|283|0.4492063492063492|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8f199de9|Bullish Engulfing With Tall Candles|Up|254|0.4031746031746032|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8f199de9|Bullish Engulfing With Tall Candles||93|0.14761904761904762|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8fa1eb4d|Bullish Engulfing With Tall Candles|Down|1226|0.3581653520303827|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8fa1eb4d|Bullish Engulfing With Tall Candles|Up|1362|0.3978965819456617|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8fa1eb4d|Bullish Engulfing With Tall Candles||835|0.2439380660239556|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
906da400|Bullish Engulfing With Tall Candles|Down|278|0.36387434554973824|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
906da400|Bullish Engulfing With Tall Candles|Up|239|0.31282722513089006|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
906da400|Bullish Engulfing With Tall Candles||247|0.32329842931937175|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
90aed1d2|Bullish Engulfing With Tall Candles|Down|575|0.4506269592476489|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
90aed1d2|Bullish Engulfing With Tall Candles|Up|551|0.4318181818181818|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
90aed1d2|Bullish Engulfing With Tall Candles||150|0.11755485893416928|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
922591a1|Bullish Engulfing With Tall Candles|Down|1479|0.4479103573591763|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
922591a1|Bullish Engulfing With Tall Candles|Up|1526|0.46214415505754086|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
922591a1|Bullish Engulfing With Tall Candles||297|0.08994548758328286|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
92a66424|Bullish Engulfing With Tall Candles|Down|313|0.4556040756914119|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
92a66424|Bullish Engulfing With Tall Candles|Up|268|0.3901018922852984|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
92a66424|Bullish Engulfing With Tall Candles||106|0.15429403202328967|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9405dfbb|Bullish Engulfing With Tall Candles|Down|305|0.4649390243902439|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
9405dfbb|Bullish Engulfing With Tall Candles|Up|252|0.38414634146341464|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
9405dfbb|Bullish Engulfing With Tall Candles||99|0.15091463414634146|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
9547af5f|Bullish Engulfing With Tall Candles|Down|750|0.4655493482309125|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9547af5f|Bullish Engulfing With Tall Candles|Up|695|0.4314090626939789|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9547af5f|Bullish Engulfing With Tall Candles||166|0.10304158907510863|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
95761ff1|Bullish Engulfing With Tall Candles|Down|278|0.36387434554973824|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
95761ff1|Bullish Engulfing With Tall Candles|Up|239|0.31282722513089006|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
95761ff1|Bullish Engulfing With Tall Candles||247|0.32329842931937175|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
97652c50|Bullish Engulfing With Tall Candles|Down|797|0.46690099589923845|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
97652c50|Bullish Engulfing With Tall Candles|Up|725|0.424721734036321|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
97652c50|Bullish Engulfing With Tall Candles||185|0.10837727006444053|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
97d88ecf|Bullish Engulfing With Tall Candles|Down|305|0.4649390243902439|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
97d88ecf|Bullish Engulfing With Tall Candles|Up|252|0.38414634146341464|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
97d88ecf|Bullish Engulfing With Tall Candles||99|0.15091463414634146|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
9a701b3f|Bullish Engulfing With Tall Candles|Down|1841|0.4547924901185771|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
9a701b3f|Bullish Engulfing With Tall Candles|Up|1870|0.46195652173913043|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
9a701b3f|Bullish Engulfing With Tall Candles||337|0.0832509881422925|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
9ad55af2|Bullish Engulfing With Tall Candles|Down|739|0.464487743557511|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9ad55af2|Bullish Engulfing With Tall Candles|Up|686|0.43117536140791957|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9ad55af2|Bullish Engulfing With Tall Candles||166|0.10433689503456946|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9aee2b86|Bullish Engulfing With Tall Candles|Down|601|0.33612975391498884|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9aee2b86|Bullish Engulfing With Tall Candles|Up|647|0.36185682326621926|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9aee2b86|Bullish Engulfing With Tall Candles||540|0.30201342281879195|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9ed81248|Bullish Engulfing With Tall Candles|Down|575|0.4506269592476489|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9ed81248|Bullish Engulfing With Tall Candles|Up|551|0.4318181818181818|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9ed81248|Bullish Engulfing With Tall Candles||150|0.11755485893416928|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9f7159f0|Bullish Engulfing With Tall Candles|Down|1841|0.4547924901185771|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9f7159f0|Bullish Engulfing With Tall Candles|Up|1870|0.46195652173913043|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9f7159f0|Bullish Engulfing With Tall Candles||337|0.0832509881422925|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9f72c812|Bullish Engulfing With Tall Candles|Down|1542|0.4504820333041192|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
9f72c812|Bullish Engulfing With Tall Candles|Up|1577|0.46070698217937484|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
9f72c812|Bullish Engulfing With Tall Candles||304|0.08881098451650599|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
a0e9311a|Bullish Engulfing With Tall Candles|Down|797|0.46690099589923845|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a0e9311a|Bullish Engulfing With Tall Candles|Up|725|0.424721734036321|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a0e9311a|Bullish Engulfing With Tall Candles||185|0.10837727006444053|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a3e88292|Bullish Engulfing With Tall Candles|Down|139|0.43573667711598746|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a3e88292|Bullish Engulfing With Tall Candles|Up|119|0.3730407523510972|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a3e88292|Bullish Engulfing With Tall Candles||61|0.19122257053291536|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a3edb0b3|Bullish Engulfing With Tall Candles|Down|822|0.4597315436241611|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
a3edb0b3|Bullish Engulfing With Tall Candles|Up|761|0.4256152125279642|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
a3edb0b3|Bullish Engulfing With Tall Candles||205|0.11465324384787472|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
a7131222|Bullish Engulfing With Tall Candles|Down|1433|0.349853515625|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
a7131222|Bullish Engulfing With Tall Candles|Up|1663|0.406005859375|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
a7131222|Bullish Engulfing With Tall Candles||1000|0.244140625|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
a96b875d|Bullish Engulfing With Tall Candles|Down|278|0.36387434554973824|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
a96b875d|Bullish Engulfing With Tall Candles|Up|239|0.31282722513089006|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
a96b875d|Bullish Engulfing With Tall Candles||247|0.32329842931937175|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
abcde702|Bullish Engulfing With Tall Candles|Down|822|0.4597315436241611|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
abcde702|Bullish Engulfing With Tall Candles|Up|761|0.4256152125279642|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
abcde702|Bullish Engulfing With Tall Candles||205|0.11465324384787472|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
ac601b8d|Bullish Engulfing With Tall Candles|Down|143|0.4281437125748503|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
ac601b8d|Bullish Engulfing With Tall Candles|Up|126|0.3772455089820359|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
ac601b8d|Bullish Engulfing With Tall Candles||65|0.19461077844311378|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
ac6e32a3|Bullish Engulfing With Tall Candles|Down|1433|0.349853515625|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ac6e32a3|Bullish Engulfing With Tall Candles|Up|1663|0.406005859375|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ac6e32a3|Bullish Engulfing With Tall Candles||1000|0.244140625|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
acc8aba4|Bullish Engulfing With Tall Candles|Down|104|0.31137724550898205|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
acc8aba4|Bullish Engulfing With Tall Candles|Up|93|0.27844311377245506|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
acc8aba4|Bullish Engulfing With Tall Candles||137|0.4101796407185629|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
ad1602ae|Bullish Engulfing With Tall Candles|Down|356|0.46596858638743455|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ad1602ae|Bullish Engulfing With Tall Candles|Up|308|0.4031413612565445|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ad1602ae|Bullish Engulfing With Tall Candles||100|0.13089005235602094|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ae11f044|Bullish Engulfing With Tall Candles|Down|1479|0.4479103573591763|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
ae11f044|Bullish Engulfing With Tall Candles|Up|1526|0.46214415505754086|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
ae11f044|Bullish Engulfing With Tall Candles||297|0.08994548758328286|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
ae1f337b|Bullish Engulfing With Tall Candles|Down|222|0.3231441048034934|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ae1f337b|Bullish Engulfing With Tall Candles|Up|224|0.3260553129548763|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ae1f337b|Bullish Engulfing With Tall Candles||241|0.3508005822416303|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
aefc1304|Bullish Engulfing With Tall Candles|Down|272|0.35931307793923384|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
aefc1304|Bullish Engulfing With Tall Candles|Up|238|0.3143989431968296|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
aefc1304|Bullish Engulfing With Tall Candles||247|0.32628797886393657|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
b4c6f1e4|Bullish Engulfing With Tall Candles|Down|143|0.4281437125748503|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b4c6f1e4|Bullish Engulfing With Tall Candles|Up|126|0.3772455089820359|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b4c6f1e4|Bullish Engulfing With Tall Candles||65|0.19461077844311378|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b5a971be|Bullish Engulfing With Tall Candles|Down|104|0.31137724550898205|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b5a971be|Bullish Engulfing With Tall Candles|Up|93|0.27844311377245506|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b5a971be|Bullish Engulfing With Tall Candles||137|0.4101796407185629|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b62e57a1|Bullish Engulfing With Tall Candles|Down|1226|0.3581653520303827|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b62e57a1|Bullish Engulfing With Tall Candles|Up|1362|0.3978965819456617|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b62e57a1|Bullish Engulfing With Tall Candles||835|0.2439380660239556|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
b87f12d1|Bullish Engulfing With Tall Candles|Down|272|0.4459016393442623|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b87f12d1|Bullish Engulfing With Tall Candles|Up|247|0.40491803278688526|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b87f12d1|Bullish Engulfing With Tall Candles||91|0.14918032786885246|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
bd2610bb|Bullish Engulfing With Tall Candles|Down|485|0.36576168929110103|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bd2610bb|Bullish Engulfing With Tall Candles|Up|464|0.34992458521870284|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bd2610bb|Bullish Engulfing With Tall Candles||377|0.28431372549019607|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bec8cd90|Bullish Engulfing With Tall Candles|Down|313|0.4556040756914119|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
bec8cd90|Bullish Engulfing With Tall Candles|Up|268|0.3901018922852984|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
bec8cd90|Bullish Engulfing With Tall Candles||106|0.15429403202328967|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c8933203|Bullish Engulfing With Tall Candles|Down|351|0.46367239101717306|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c8933203|Bullish Engulfing With Tall Candles|Up|306|0.404227212681638|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c8933203|Bullish Engulfing With Tall Candles||100|0.13210039630118892|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
ca785d4a|Bullish Engulfing With Tall Candles|Down|218|0.3323170731707317|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
ca785d4a|Bullish Engulfing With Tall Candles|Up|213|0.3246951219512195|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
ca785d4a|Bullish Engulfing With Tall Candles||225|0.3429878048780488|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
cdd992cd|Bullish Engulfing With Tall Candles|Down|586|0.3432923257176333|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
cdd992cd|Bullish Engulfing With Tall Candles|Up|621|0.36379613356766255|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
cdd992cd|Bullish Engulfing With Tall Candles||500|0.29291154071470415|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d1da16aa|Bullish Engulfing With Tall Candles|Down|104|0.31137724550898205|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d1da16aa|Bullish Engulfing With Tall Candles|Up|93|0.27844311377245506|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d1da16aa|Bullish Engulfing With Tall Candles||137|0.4101796407185629|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d32a358e|Bullish Engulfing With Tall Candles|Down|356|0.46596858638743455|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
d32a358e|Bullish Engulfing With Tall Candles|Up|308|0.4031413612565445|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
d32a358e|Bullish Engulfing With Tall Candles||100|0.13089005235602094|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
d421ae5a|Bullish Engulfing With Tall Candles|Down|356|0.46596858638743455|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d421ae5a|Bullish Engulfing With Tall Candles|Up|308|0.4031413612565445|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d421ae5a|Bullish Engulfing With Tall Candles||100|0.13089005235602094|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d478215c|Bullish Engulfing With Tall Candles|Down|485|0.36576168929110103|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d478215c|Bullish Engulfing With Tall Candles|Up|464|0.34992458521870284|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d478215c|Bullish Engulfing With Tall Candles||377|0.28431372549019607|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d50c89d5|Bullish Engulfing With Tall Candles|Down|230|0.36507936507936506|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
d50c89d5|Bullish Engulfing With Tall Candles|Up|185|0.29365079365079366|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
d50c89d5|Bullish Engulfing With Tall Candles||215|0.3412698412698413|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
d66226da|Bullish Engulfing With Tall Candles|Down|104|0.31137724550898205|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d66226da|Bullish Engulfing With Tall Candles|Up|93|0.27844311377245506|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d66226da|Bullish Engulfing With Tall Candles||137|0.4101796407185629|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
daf23242|Bullish Engulfing With Tall Candles|Down|1542|0.4504820333041192|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
daf23242|Bullish Engulfing With Tall Candles|Up|1577|0.46070698217937484|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
daf23242|Bullish Engulfing With Tall Candles||304|0.08881098451650599|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
db71096f|Bullish Engulfing With Tall Candles|Down|222|0.3231441048034934|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
db71096f|Bullish Engulfing With Tall Candles|Up|224|0.3260553129548763|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
db71096f|Bullish Engulfing With Tall Candles||241|0.3508005822416303|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
dd8866c5|Bullish Engulfing With Tall Candles|Down|485|0.36576168929110103|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
dd8866c5|Bullish Engulfing With Tall Candles|Up|464|0.34992458521870284|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
dd8866c5|Bullish Engulfing With Tall Candles||377|0.28431372549019607|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e1939810|Bullish Engulfing With Tall Candles|Down|601|0.33612975391498884|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e1939810|Bullish Engulfing With Tall Candles|Up|647|0.36185682326621926|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e1939810|Bullish Engulfing With Tall Candles||540|0.30201342281879195|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e220b5c4|Bullish Engulfing With Tall Candles|Down|467|0.365987460815047|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e220b5c4|Bullish Engulfing With Tall Candles|Up|453|0.3550156739811912|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e220b5c4|Bullish Engulfing With Tall Candles||356|0.27899686520376177|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e349c968|Bullish Engulfing With Tall Candles|Down|1418|0.350296442687747|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e349c968|Bullish Engulfing With Tall Candles|Up|1636|0.4041501976284585|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e349c968|Bullish Engulfing With Tall Candles||994|0.24555335968379446|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e349d71e|Bullish Engulfing With Tall Candles|Down|467|0.365987460815047|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e349d71e|Bullish Engulfing With Tall Candles|Up|453|0.3550156739811912|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e349d71e|Bullish Engulfing With Tall Candles||356|0.27899686520376177|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e3f2ba19|Bullish Engulfing With Tall Candles|Down|222|0.3231441048034934|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
