Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Entity|ADP.US|16|0.75|74
Bullish Engulfing With Tall Candles|Entity|WU.US|12|0.75|76
Bullish Engulfing With Tall Candles|Entity|LIN.US|16|0.75|92
Bullish Engulfing With Tall Candles|Entity|VCR.US|16|0.75|139
Bullish Engulfing With Tall Candles|Entity|RDOG.US|12|0.75|142
Bullish Engulfing With Tall Candles|Entity|SPYG.US|12|0.75|156
Bullish Engulfing With Tall Candles|Entity|VPU.US|12|0.75|201
Bullish Engulfing With Tall Candles|Entity|DDS.US|23|0.7391304347826086|35
Bullish Engulfing With Tall Candles|Industry|Department Stores|23|0.7391304347826086|35
Bullish Engulfing With Tall Candles|Entity|LHX.US|23|0.7391304347826086|39
Bullish Engulfing With Tall Candles|Entity|AMSF.US|23|0.7391304347826086|51
Bullish Engulfing With Tall Candles|Entity|PSA.US|23|0.7391304347826086|78
Bullish Engulfing With Tall Candles|Entity|DLTR.US|19|0.7368421052631579|21
Bullish Engulfing With Tall Candles|Entity|GCO.US|19|0.7368421052631579|24
Bullish Engulfing With Tall Candles|Entity|HURC.US|19|0.7368421052631579|29
Bullish Engulfing With Tall Candles|Entity|ICFI.US|19|0.7368421052631579|30
Bullish Engulfing With Tall Candles|Entity|HELE.US|19|0.7368421052631579|34
Bullish Engulfing With Tall Candles|Entity|GIFI.US|15|0.7333333333333333|10
Bullish Engulfing With Tall Candles|Entity|NTES.US|15|0.7333333333333333|12
Bullish Engulfing With Tall Candles|Entity|EQIX.US|15|0.7333333333333333|34
Bullish Engulfing With Tall Candles|Entity|JPM.US|15|0.7333333333333333|42
Bullish Engulfing With Tall Candles|Entity|BALL.US|15|0.7333333333333333|44
Bullish Engulfing With Tall Candles|Entity|AXP.US|15|0.7333333333333333|48
Bullish Engulfing With Tall Candles|Entity|PLD.US|15|0.7333333333333333|54
Bullish Engulfing With Tall Candles|Entity|BANF.US|15|0.7333333333333333|57
Bullish Engulfing With Tall Candles|Entity|WCN.US|15|0.7333333333333333|77
Bullish Engulfing With Tall Candles|Entity|RY.US|15|0.7333333333333333|88
Bullish Engulfing With Tall Candles|Entity|DJP.US|15|0.7333333333333333|159
Bullish Engulfing With Tall Candles|Entity|MRIN.US|11|0.7272727272727273|8
Bullish Engulfing With Tall Candles|Entity|PDS.US|11|0.7272727272727273|9
Bullish Engulfing With Tall Candles|Entity|PCRX.US|11|0.7272727272727273|11
Bullish Engulfing With Tall Candles|Entity|ALB.US|11|0.7272727272727273|12
Bullish Engulfing With Tall Candles|Entity|MRC.US|11|0.7272727272727273|13
Bullish Engulfing With Tall Candles|Entity|CLDX.US|11|0.7272727272727273|14
Bullish Engulfing With Tall Candles|Entity|CROX.US|11|0.7272727272727273|24
Bullish Engulfing With Tall Candles|Entity|AXTA.US|11|0.7272727272727273|28
Bullish Engulfing With Tall Candles|Entity|MCRI.US|11|0.7272727272727273|29
Bullish Engulfing With Tall Candles|Entity|KBR.US|11|0.7272727272727273|32
Bullish Engulfing With Tall Candles|Entity|FBIN.US|11|0.7272727272727273|32
Bullish Engulfing With Tall Candles|Entity|UFPT.US|11|0.7272727272727273|44
Bullish Engulfing With Tall Candles|Entity|CVCO.US|11|0.7272727272727273|45
Bullish Engulfing With Tall Candles|Entity|SHG.US|11|0.7272727272727273|49
Bullish Engulfing With Tall Candles|Entity|RIO.US|11|0.7272727272727273|50
