Id|Signal Name|Result Direction|Count|Percentage|Description
e43c6e8e|Bearish Hammer With FollowThru||705|0.6077586206896551|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
e4b27530|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
e4b27530|Bearish Hammer With FollowThru|Up|447|0.35391923990498814|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
e4b27530|Bearish Hammer With FollowThru||310|0.2454473475851148|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
e4fbcdfc|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
e4fbcdfc|Bearish Hammer With FollowThru|Up|446|0.35312747426761676|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
e4fbcdfc|Bearish Hammer With FollowThru||311|0.24623911322248615|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
e7fb0403|Bearish Hammer With FollowThru|Down|508|0.2625322997416021|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e7fb0403|Bearish Hammer With FollowThru|Up|469|0.24237726098191215|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e7fb0403|Bearish Hammer With FollowThru||958|0.49509043927648577|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ecc7c0b2|Bearish Hammer With FollowThru|Down|508|0.2625322997416021|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
ecc7c0b2|Bearish Hammer With FollowThru|Up|469|0.24237726098191215|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
ecc7c0b2|Bearish Hammer With FollowThru||958|0.49509043927648577|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
ece2b02d|Bearish Hammer With FollowThru|Down|297|0.2649420160570919|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ece2b02d|Bearish Hammer With FollowThru|Up|242|0.215878679750223|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ece2b02d|Bearish Hammer With FollowThru||582|0.5191793041926851|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
f0d38208|Bearish Hammer With FollowThru|Down|922|0.4198542805100182|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f0d38208|Bearish Hammer With FollowThru|Up|801|0.36475409836065575|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f0d38208|Bearish Hammer With FollowThru||473|0.21539162112932606|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f3360db1|Bearish Hammer With FollowThru|Down|286|0.398884239888424|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f3360db1|Bearish Hammer With FollowThru|Up|236|0.3291492329149233|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f3360db1|Bearish Hammer With FollowThru||195|0.2719665271966527|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f56ae353|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f56ae353|Bearish Hammer With FollowThru|Up|446|0.35312747426761676|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f56ae353|Bearish Hammer With FollowThru||311|0.24623911322248615|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f74adf7f|Bearish Hammer With FollowThru|Down|638|0.290528233151184|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f74adf7f|Bearish Hammer With FollowThru|Up|541|0.24635701275045538|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f74adf7f|Bearish Hammer With FollowThru||1017|0.46311475409836067|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f88a347d|Bearish Hammer With FollowThru|Down|776|0.4010335917312661|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
f88a347d|Bearish Hammer With FollowThru|Up|704|0.36382428940568473|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
f88a347d|Bearish Hammer With FollowThru||455|0.2351421188630491|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
f8b32f4d|Bearish Hammer With FollowThru|Down|229|0.2802937576499388|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f8b32f4d|Bearish Hammer With FollowThru|Up|175|0.2141982864137087|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f8b32f4d|Bearish Hammer With FollowThru||413|0.5055079559363526|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f938eb0e|Bearish Hammer With FollowThru|Down|286|0.398884239888424|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f938eb0e|Bearish Hammer With FollowThru|Up|236|0.3291492329149233|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f938eb0e|Bearish Hammer With FollowThru||195|0.2719665271966527|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
fafd1cbb|Bearish Hammer With FollowThru|Down|188|0.26220362622036264|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
fafd1cbb|Bearish Hammer With FollowThru|Up|143|0.199442119944212|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
fafd1cbb|Bearish Hammer With FollowThru||386|0.5383542538354253|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
fc9fc465|Bearish Hammer With FollowThru|Down|922|0.4198542805100182|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc9fc465|Bearish Hammer With FollowThru|Up|801|0.36475409836065575|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc9fc465|Bearish Hammer With FollowThru||473|0.21539162112932606|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fe661b47|Bearish Hammer With FollowThru|Down|65|0.1566265060240964|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
fe661b47|Bearish Hammer With FollowThru|Up|81|0.19518072289156627|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
fe661b47|Bearish Hammer With FollowThru||269|0.6481927710843374|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
