Id|Signal Name|Result Direction|Count|Percentage|Description
72f8c8bf|Inverted Hammer||628|0.1703281800922159|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
73671198|Inverted Hammer|Down|1454|0.3943585570924871|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
73671198|Inverted Hammer|Up|1605|0.435313262815297|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
73671198|Inverted Hammer||628|0.1703281800922159|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
73ea6ff8|Inverted Hammer|Down|2177|0.2978927203065134|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
73ea6ff8|Inverted Hammer|Up|2643|0.36165845648604267|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
73ea6ff8|Inverted Hammer||2488|0.3404488232074439|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
769beba8|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
769beba8|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
769beba8|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
77ed7dee|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
77ed7dee|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
77ed7dee|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
794f114c|Inverted Hammer|Down|2866|0.3921729611384784|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
794f114c|Inverted Hammer|Up|3403|0.46565407772304324|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
794f114c|Inverted Hammer||1039|0.14217296113847838|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
7b4fef02|Inverted Hammer|Down|1454|0.3943585570924871|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
7b4fef02|Inverted Hammer|Up|1605|0.435313262815297|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
7b4fef02|Inverted Hammer||628|0.1703281800922159|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
7c830978|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
7c830978|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
7c830978|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
7cb3d071|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
7cb3d071|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
7cb3d071|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
83a383ff|Inverted Hammer|Down|2177|0.2978927203065134|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
83a383ff|Inverted Hammer|Up|2643|0.36165845648604267|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
83a383ff|Inverted Hammer||2488|0.3404488232074439|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
85936ee4|Inverted Hammer|Down|1874|0.29327073552425664|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
85936ee4|Inverted Hammer|Up|2294|0.3589984350547731|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
85936ee4|Inverted Hammer||2222|0.3477308294209703|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
86d24c8d|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
86d24c8d|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
86d24c8d|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
8921d47a|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8921d47a|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8921d47a|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
89356007|Inverted Hammer|Down|2487|0.3892018779342723|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
89356007|Inverted Hammer|Up|2943|0.46056338028169014|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
89356007|Inverted Hammer||960|0.15023474178403756|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8c0b4c67|Inverted Hammer|Down|2487|0.3892018779342723|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8c0b4c67|Inverted Hammer|Up|2943|0.46056338028169014|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8c0b4c67|Inverted Hammer||960|0.15023474178403756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8cbe5021|Inverted Hammer|Down|1454|0.3943585570924871|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8cbe5021|Inverted Hammer|Up|1605|0.435313262815297|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8cbe5021|Inverted Hammer||628|0.1703281800922159|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8de053ff|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
8de053ff|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
8de053ff|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
92a6421f|Inverted Hammer|Down|1874|0.29327073552425664|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
92a6421f|Inverted Hammer|Up|2294|0.3589984350547731|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
92a6421f|Inverted Hammer||2222|0.3477308294209703|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
93bfb925|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
93bfb925|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
93bfb925|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
940f5a3d|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
940f5a3d|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
940f5a3d|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
9471b536|Inverted Hammer|Down|2487|0.3892018779342723|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9471b536|Inverted Hammer|Up|2943|0.46056338028169014|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9471b536|Inverted Hammer||960|0.15023474178403756|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
95b1cbf9|Inverted Hammer|Down|1415|0.4082515868436238|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
95b1cbf9|Inverted Hammer|Up|1511|0.4359492210040392|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
95b1cbf9|Inverted Hammer||540|0.15579919215233698|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
9ac9c8ab|Inverted Hammer|Down|2177|0.2978927203065134|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9ac9c8ab|Inverted Hammer|Up|2643|0.36165845648604267|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9ac9c8ab|Inverted Hammer||2488|0.3404488232074439|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9c1d8f19|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9c1d8f19|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9c1d8f19|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9c41c500|Inverted Hammer|Down|1454|0.3943585570924871|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9c41c500|Inverted Hammer|Up|1605|0.435313262815297|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9c41c500|Inverted Hammer||628|0.1703281800922159|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9d28de4a|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9d28de4a|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9d28de4a|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9d9bcde5|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9d9bcde5|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9d9bcde5|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9e76e075|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9e76e075|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9e76e075|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9f853db1|Inverted Hammer|Down|1874|0.29327073552425664|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9f853db1|Inverted Hammer|Up|2294|0.3589984350547731|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9f853db1|Inverted Hammer||2222|0.3477308294209703|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a03a5979|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a03a5979|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a03a5979|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a04932dd|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a04932dd|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a04932dd|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a1c42004|Inverted Hammer|Down|1415|0.4082515868436238|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a1c42004|Inverted Hammer|Up|1511|0.4359492210040392|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a1c42004|Inverted Hammer||540|0.15579919215233698|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a26cb3ef|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a26cb3ef|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a26cb3ef|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a303b875|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
a303b875|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
a303b875|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
a75ae253|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a75ae253|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a75ae253|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a80f407e|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a80f407e|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a80f407e|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a83664de|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a83664de|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a83664de|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a8e37df2|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a8e37df2|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a8e37df2|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
abc24d2b|Inverted Hammer|Down|1415|0.4082515868436238|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
abc24d2b|Inverted Hammer|Up|1511|0.4359492210040392|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
abc24d2b|Inverted Hammer||540|0.15579919215233698|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
aef2215a|Inverted Hammer|Down|2177|0.2978927203065134|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
aef2215a|Inverted Hammer|Up|2643|0.36165845648604267|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
aef2215a|Inverted Hammer||2488|0.3404488232074439|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
b464d20e|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b464d20e|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b464d20e|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
bb7adf8d|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bb7adf8d|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bb7adf8d|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bd40ae2c|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
bd40ae2c|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
bd40ae2c|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
bf15eec5|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bf15eec5|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bf15eec5|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
bf699aa8|Inverted Hammer|Down|1415|0.4082515868436238|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
bf699aa8|Inverted Hammer|Up|1511|0.4359492210040392|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
bf699aa8|Inverted Hammer||540|0.15579919215233698|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
c078acae|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c078acae|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c078acae|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c168ccfc|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
c168ccfc|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
c168ccfc|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
c1bc986d|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
c1bc986d|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
c1bc986d|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
c2beff32|Inverted Hammer|Down|1963|0.29869141813755323|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
c2beff32|Inverted Hammer|Up|2358|0.35879488740109555|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
c2beff32|Inverted Hammer||2251|0.34251369446135116|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
c4fa1ff3|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c4fa1ff3|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c4fa1ff3|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c6a352d2|Inverted Hammer|Down|2487|0.3892018779342723|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
c6a352d2|Inverted Hammer|Up|2943|0.46056338028169014|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
c6a352d2|Inverted Hammer||960|0.15023474178403756|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
c97b4772|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
c97b4772|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
c97b4772|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
cf959d4b|Inverted Hammer|Down|2177|0.2978927203065134|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
cf959d4b|Inverted Hammer|Up|2643|0.36165845648604267|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
cf959d4b|Inverted Hammer||2488|0.3404488232074439|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
cfd19edc|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
cfd19edc|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
cfd19edc|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
d5699f54|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
d5699f54|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
d5699f54|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
d6057414|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d6057414|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d6057414|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d616581c|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d616581c|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d616581c|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d78828d8|Inverted Hammer|Down|1415|0.4082515868436238|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
d78828d8|Inverted Hammer|Up|1511|0.4359492210040392|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
d78828d8|Inverted Hammer||540|0.15579919215233698|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
d83c4dc7|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d83c4dc7|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d83c4dc7|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d9048066|Inverted Hammer|Down|943|0.2720715522215811|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d9048066|Inverted Hammer|Up|1233|0.3557414887478361|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d9048066|Inverted Hammer||1290|0.3721869590305828|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
daf44ad7|Inverted Hammer|Down|970|0.26308652020612966|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
daf44ad7|Inverted Hammer|Up|1273|0.3452671548684567|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
daf44ad7|Inverted Hammer||1444|0.3916463249254136|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
dd11188c|Inverted Hammer|Down|2866|0.3921729611384784|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
dd11188c|Inverted Hammer|Up|3403|0.46565407772304324|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
dd11188c|Inverted Hammer||1039|0.14217296113847838|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
dd5c6740|Inverted Hammer|Down|2866|0.3921729611384784|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
dd5c6740|Inverted Hammer|Up|3403|0.46565407772304324|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
dd5c6740|Inverted Hammer||1039|0.14217296113847838|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
e0a93ede|Inverted Hammer|Down|1874|0.29327073552425664|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e0a93ede|Inverted Hammer|Up|2294|0.3589984350547731|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e0a93ede|Inverted Hammer||2222|0.3477308294209703|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e35e686d|Inverted Hammer|Down|2866|0.3921729611384784|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e35e686d|Inverted Hammer|Up|3403|0.46565407772304324|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e35e686d|Inverted Hammer||1039|0.14217296113847838|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e5240615|Inverted Hammer|Down|2578|0.3922702373706634|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e5240615|Inverted Hammer|Up|3030|0.4610468654899574|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e5240615|Inverted Hammer||964|0.14668289713937918|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e7aeaa3a|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e7aeaa3a|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e7aeaa3a|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e86e8693|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
e86e8693|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
e86e8693|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
ef43b3c4|Inverted Hammer|Down|2168|0.2983759977979631|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ef43b3c4|Inverted Hammer|Up|2629|0.3618221855216075|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ef43b3c4|Inverted Hammer||2469|0.3398018166804294|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ef8bb213|Inverted Hammer|Down|2854|0.3927883292045142|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
ef8bb213|Inverted Hammer|Up|3382|0.4654555463804019|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
ef8bb213|Inverted Hammer||1030|0.14175612441508395|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
