Id|Signal Name|Result Direction|Count|Percentage|Description
7c252487|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
7c252487|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
7cb0cb4d|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
7cb0cb4d|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
7cb0cb4d|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
7cfd0587|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
7cfd0587|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
7cfd0587|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
7e1427c4|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
7e1427c4|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
7e1427c4|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
7ee2b42e|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
7ee2b42e|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
7ee2b42e|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
7fe67ab1|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7fe67ab1|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7fe67ab1|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
814fc8c8|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
814fc8c8|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
814fc8c8|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
82274fdf|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
82274fdf|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
82274fdf|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
840ab75f|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
840ab75f|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
840ab75f|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
853df64c|Bullish Harami Cross|Down|1162|0.42316096139839765|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
853df64c|Bullish Harami Cross|Up|1322|0.48142753095411506|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
853df64c|Bullish Harami Cross||262|0.09541150764748725|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
893c3662|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
893c3662|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
893c3662|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
89e38c93|Bullish Harami Cross|Down|1193|0.4275985663082437|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
89e38c93|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
89e38c93|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
8af37a0a|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8af37a0a|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8af37a0a|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
8af76bbb|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8af76bbb|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8af76bbb|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
8cb45d2a|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8cb45d2a|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8cb45d2a|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8d59d3c5|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
8d59d3c5|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
8d59d3c5|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
8f11534c|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
8f11534c|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
8f11534c|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
8f540dab|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
8f540dab|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
8f540dab|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
9375eef9|Bullish Harami Cross|Down|712|0.4441671865252651|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
9375eef9|Bullish Harami Cross|Up|748|0.46662507797878977|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
9375eef9|Bullish Harami Cross||143|0.0892077354959451|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
9452904d|Bullish Harami Cross|Down|1429|0.43700305810397555|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9452904d|Bullish Harami Cross|Up|1542|0.47155963302752296|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9452904d|Bullish Harami Cross||299|0.09143730886850153|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
965a2994|Bullish Harami Cross|Down|712|0.4441671865252651|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
965a2994|Bullish Harami Cross|Up|748|0.46662507797878977|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
965a2994|Bullish Harami Cross||143|0.0892077354959451|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
9663f4e9|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9663f4e9|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
9663f4e9|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
96fbe1f3|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
96fbe1f3|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
96fbe1f3|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
972f62d3|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
972f62d3|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
972f62d3|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
9975821e|Bullish Harami Cross|Down|1193|0.4275985663082437|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9975821e|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9975821e|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9cb9ecc6|Bullish Harami Cross|Down|1162|0.42316096139839765|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9cb9ecc6|Bullish Harami Cross|Up|1322|0.48142753095411506|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9cb9ecc6|Bullish Harami Cross||262|0.09541150764748725|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a0773bfb|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a0773bfb|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a0773bfb|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a20029bb|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a20029bb|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a20029bb|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a2237fd4|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a2237fd4|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a2237fd4|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a268562f|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a268562f|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a268562f|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a4dfb365|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a4dfb365|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a4dfb365|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a6653d2b|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
a6653d2b|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
a6653d2b|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
a8b2fba0|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a8b2fba0|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a8b2fba0|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
af5b23f0|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
af5b23f0|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
af5b23f0|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
b2f3d565|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
b2f3d565|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
b2f3d565|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
b3d187f0|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b3d187f0|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b3d187f0|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b4df8ea8|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b4df8ea8|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b4df8ea8|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
b564edaa|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
b564edaa|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
b564edaa|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
be5ba825|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
be5ba825|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
be5ba825|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
bec37a1a|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
bec37a1a|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
bec37a1a|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
bef12a56|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
bef12a56|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
bef12a56|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c03b945c|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c03b945c|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c03b945c|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c0f9f444|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c0f9f444|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c0f9f444|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c61147ad|Bullish Harami Cross|Down|1193|0.4275985663082437|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
c61147ad|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
c61147ad|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
c67656fe|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c67656fe|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c67656fe|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c70f4c4d|Bullish Harami Cross|Down|1429|0.43700305810397555|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c70f4c4d|Bullish Harami Cross|Up|1542|0.47155963302752296|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c70f4c4d|Bullish Harami Cross||299|0.09143730886850153|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
c7920195|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
c7920195|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
c7920195|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ca51d662|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ca51d662|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ca51d662|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
cb8774ab|Bullish Harami Cross|Down|1193|0.4275985663082437|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
cb8774ab|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
cb8774ab|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
cd0622eb|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
cd0622eb|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
cd0622eb|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
cd7038f9|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
cd7038f9|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
cd7038f9|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
d393d422|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d393d422|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d393d422|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d3f7513e|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d3f7513e|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d3f7513e|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d4c37b52|Bullish Harami Cross|Down|1429|0.43700305810397555|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d4c37b52|Bullish Harami Cross|Up|1542|0.47155963302752296|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d4c37b52|Bullish Harami Cross||299|0.09143730886850153|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
d4c919d2|Bullish Harami Cross|Down|1193|0.4275985663082437|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d4c919d2|Bullish Harami Cross|Up|1341|0.4806451612903226|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d4c919d2|Bullish Harami Cross||256|0.09175627240143369|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d4d0bc31|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d4d0bc31|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d4d0bc31|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d5f49adf|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d5f49adf|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d5f49adf|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
d6355a91|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d6355a91|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d6355a91|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
dccbaeb6|Bullish Harami Cross|Down|712|0.4441671865252651|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
dccbaeb6|Bullish Harami Cross|Up|748|0.46662507797878977|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
dccbaeb6|Bullish Harami Cross||143|0.0892077354959451|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
df453047|Bullish Harami Cross|Down|921|0.3301075268817204|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
df453047|Bullish Harami Cross|Up|1171|0.4197132616487455|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
df453047|Bullish Harami Cross||698|0.25017921146953404|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
e046cac7|Bullish Harami Cross|Down|523|0.32626325639426074|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e046cac7|Bullish Harami Cross|Up|668|0.4167186525265128|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e046cac7|Bullish Harami Cross||412|0.25701809107922646|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e2dd8056|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e2dd8056|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e2dd8056|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e2f829ff|Bullish Harami Cross|Down|885|0.3222869628550619|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
e2f829ff|Bullish Harami Cross|Up|1161|0.4227967953386744|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
e2f829ff|Bullish Harami Cross||700|0.25491624180626365|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
eb9de2b2|Bullish Harami Cross|Down|681|0.44509803921568625|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
eb9de2b2|Bullish Harami Cross|Up|724|0.47320261437908495|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
eb9de2b2|Bullish Harami Cross||125|0.08169934640522876|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
ecd1d00a|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
ecd1d00a|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
ecd1d00a|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
ed5a1234|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ed5a1234|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ed5a1234|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ed694030|Bullish Harami Cross|Down|1162|0.42316096139839765|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ed694030|Bullish Harami Cross|Up|1322|0.48142753095411506|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ed694030|Bullish Harami Cross||262|0.09541150764748725|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ee37ff90|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ee37ff90|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ee37ff90|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
