Id|Signal Name|Result Direction|Count|Percentage|Description
e5b05725|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
e5b05725|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
e6fd141c|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e6fd141c|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e6fd141c|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e7a2fb96|Upside Gap Two Crows|Down|162|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
e7a2fb96|Upside Gap Two Crows|Up|128|0.3646723646723647|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
e7a2fb96|Upside Gap Two Crows||61|0.1737891737891738|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
eb1c9776|Upside Gap Two Crows|Down|206|0.35093696763202725|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
eb1c9776|Upside Gap Two Crows|Up|176|0.29982964224872233|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
eb1c9776|Upside Gap Two Crows||205|0.3492333901192504|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f1a54fcb|Upside Gap Two Crows|Down|162|0.46153846153846156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f1a54fcb|Upside Gap Two Crows|Up|128|0.3646723646723647|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f1a54fcb|Upside Gap Two Crows||61|0.1737891737891738|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f1e7cfae|Upside Gap Two Crows|Down|166|0.46368715083798884|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f1e7cfae|Upside Gap Two Crows|Up|131|0.3659217877094972|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f1e7cfae|Upside Gap Two Crows||61|0.17039106145251395|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f3286144|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f3286144|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f3286144|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
fa085374|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
fa085374|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
fa085374|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
fe9f52c1|Upside Gap Two Crows|Down|162|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fe9f52c1|Upside Gap Two Crows|Up|128|0.3646723646723647|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fe9f52c1|Upside Gap Two Crows||61|0.1737891737891738|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
ff1ad4fb|Upside Gap Two Crows|Down|203|0.34348561759729274|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
ff1ad4fb|Upside Gap Two Crows|Up|182|0.3079526226734349|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
ff1ad4fb|Upside Gap Two Crows||206|0.34856175972927245|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
