Id|Signal Name|Result Direction|Count|Percentage|Description
edbcd0c4|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
edbcd0c4|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
edbcd0c4|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ef6ca43d|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ef6ca43d|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ef6ca43d|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
f017a768|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
f017a768|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
f017a768|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
f3aa0261|Piercing Pattern With FollowThru|Down|288|0.391304347826087|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f3aa0261|Piercing Pattern With FollowThru|Up|380|0.5163043478260869|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f3aa0261|Piercing Pattern With FollowThru||68|0.09239130434782608|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
f4c9acbd|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f4c9acbd|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f4c9acbd|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f513e49e|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f513e49e|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f513e49e|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f6dda582|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f6dda582|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f6dda582|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f88e2d21|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
f88e2d21|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
f88e2d21|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
f897d2f0|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f897d2f0|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f897d2f0|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f91b917c|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f91b917c|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
f91b917c|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
fa443884|Piercing Pattern With FollowThru|Down|288|0.391304347826087|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
fa443884|Piercing Pattern With FollowThru|Up|380|0.5163043478260869|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
fa443884|Piercing Pattern With FollowThru||68|0.09239130434782608|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
fad78247|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
fad78247|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
fad78247|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
fc8efc0b|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
fc8efc0b|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
fc8efc0b|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
ff04732d|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ff04732d|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ff04732d|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ffa608d1|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ffa608d1|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ffa608d1|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
