Id|Signal Name|Result Direction|Count|Percentage|Description
7ac74f46|Bearish Engulfing|Up|2241|0.42100319368777006|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7ac74f46|Bearish Engulfing||653|0.1226751831673868|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7e6eb083|Bearish Engulfing|Down|524|0.4253246753246753|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7e6eb083|Bearish Engulfing|Up|438|0.3555194805194805|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7e6eb083|Bearish Engulfing||270|0.21915584415584416|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
812ad6e5|Bearish Engulfing|Down|2415|0.4567807830527709|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
812ad6e5|Bearish Engulfing|Up|2226|0.4210327217703802|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
812ad6e5|Bearish Engulfing||646|0.12218649517684887|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
816a4610|Bearish Engulfing|Down|271|0.21996753246753248|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
816a4610|Bearish Engulfing|Up|343|0.2784090909090909|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
816a4610|Bearish Engulfing||618|0.5016233766233766|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
82054d08|Bearish Engulfing|Down|1458|0.30514859773964004|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
82054d08|Bearish Engulfing|Up|1628|0.34072833821682713|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
82054d08|Bearish Engulfing||1692|0.35412306404353283|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8263ec04|Bearish Engulfing|Down|133|0.2078125|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
8263ec04|Bearish Engulfing|Up|165|0.2578125|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
8263ec04|Bearish Engulfing||342|0.534375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
8274f2e4|Bearish Engulfing|Down|342|0.2920580700256191|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8274f2e4|Bearish Engulfing|Up|353|0.30145175064047824|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
8274f2e4|Bearish Engulfing||476|0.40649017933390263|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
83170033|Bearish Engulfing|Down|1458|0.30514859773964004|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
83170033|Bearish Engulfing|Up|1628|0.34072833821682713|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
83170033|Bearish Engulfing||1692|0.35412306404353283|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
843a4f89|Bearish Engulfing|Down|581|0.2905|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
843a4f89|Bearish Engulfing|Up|615|0.3075|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
843a4f89|Bearish Engulfing||804|0.402|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
86282a50|Bearish Engulfing|Down|133|0.2078125|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
86282a50|Bearish Engulfing|Up|165|0.2578125|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
86282a50|Bearish Engulfing||342|0.534375|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
8691951a|Bearish Engulfing|Down|488|0.4599434495758718|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8691951a|Bearish Engulfing|Up|371|0.34967012252591895|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8691951a|Bearish Engulfing||202|0.19038642789820923|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
8a73cac0|Bearish Engulfing|Down|676|0.23727623727623728|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
8a73cac0|Bearish Engulfing|Up|824|0.2892242892242892|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
8a73cac0|Bearish Engulfing||1349|0.4734994734994735|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
8b90441b|Bearish Engulfing|Down|253|0.21550255536626917|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
8b90441b|Bearish Engulfing|Up|318|0.2708688245315162|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
8b90441b|Bearish Engulfing||603|0.5136286201022147|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
8c47e5ed|Bearish Engulfing|Down|253|0.21550255536626917|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8c47e5ed|Bearish Engulfing|Up|318|0.2708688245315162|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8c47e5ed|Bearish Engulfing||603|0.5136286201022147|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8c4fd7df|Bearish Engulfing|Down|1031|0.463996399639964|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8c4fd7df|Bearish Engulfing|Up|861|0.3874887488748875|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8c4fd7df|Bearish Engulfing||330|0.1485148514851485|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8cef7494|Bearish Engulfing|Down|677|0.30468046804680465|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8cef7494|Bearish Engulfing|Up|702|0.3159315931593159|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8cef7494|Bearish Engulfing||843|0.3793879387938794|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
92ad5988|Bearish Engulfing|Down|549|0.46883005977796754|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
92ad5988|Bearish Engulfing|Up|415|0.35439795046968403|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
92ad5988|Bearish Engulfing||207|0.17677198975234842|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
92e07abb|Bearish Engulfing|Down|488|0.4599434495758718|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
92e07abb|Bearish Engulfing|Up|371|0.34967012252591895|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
92e07abb|Bearish Engulfing||202|0.19038642789820923|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
931b7146|Bearish Engulfing|Down|288|0.2774566473988439|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
931b7146|Bearish Engulfing|Up|302|0.2909441233140655|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
931b7146|Bearish Engulfing||448|0.43159922928709055|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
96085d13|Bearish Engulfing|Down|890|0.4554759467758444|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
96085d13|Bearish Engulfing|Up|749|0.38331627430910953|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
96085d13|Bearish Engulfing||315|0.16120777891504606|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9672cc54|Bearish Engulfing|Down|2156|0.45123482628714945|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
9672cc54|Bearish Engulfing|Up|1988|0.4160736709920469|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
9672cc54|Bearish Engulfing||634|0.13269150272080368|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
97e03a97|Bearish Engulfing|Down|1240|0.43524043524043526|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
97e03a97|Bearish Engulfing|Up|1058|0.37135837135837135|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
97e03a97|Bearish Engulfing||551|0.1934011934011934|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9c4fb6d5|Bearish Engulfing|Down|133|0.2078125|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9c4fb6d5|Bearish Engulfing|Up|165|0.2578125|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9c4fb6d5|Bearish Engulfing||342|0.534375|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9ce4a7cb|Bearish Engulfing|Down|2429|0.45632162314484315|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
9ce4a7cb|Bearish Engulfing|Up|2241|0.42100319368777006|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
9ce4a7cb|Bearish Engulfing||653|0.1226751831673868|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
9eefbbcc|Bearish Engulfing|Down|2415|0.4567807830527709|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
9eefbbcc|Bearish Engulfing|Up|2226|0.4210327217703802|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
9eefbbcc|Bearish Engulfing||646|0.12218649517684887|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
a0b03a4e|Bearish Engulfing|Down|890|0.4554759467758444|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a0b03a4e|Bearish Engulfing|Up|749|0.38331627430910953|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a0b03a4e|Bearish Engulfing||315|0.16120777891504606|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a153516a|Bearish Engulfing|Down|1424|0.30336599914784834|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a153516a|Bearish Engulfing|Up|1596|0.34000852151683|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a153516a|Bearish Engulfing||1674|0.3566254793353217|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a6429a22|Bearish Engulfing|Down|1240|0.43524043524043526|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a6429a22|Bearish Engulfing|Up|1058|0.37135837135837135|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a6429a22|Bearish Engulfing||551|0.1934011934011934|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
a8130715|Bearish Engulfing|Down|671|0.3041704442429737|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a8130715|Bearish Engulfing|Up|695|0.31504986400725293|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a8130715|Bearish Engulfing||840|0.38077969174977333|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
a8210f7b|Bearish Engulfing|Down|2156|0.45123482628714945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
a8210f7b|Bearish Engulfing|Up|1988|0.4160736709920469|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
a8210f7b|Bearish Engulfing||634|0.13269150272080368|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ab8c2046|Bearish Engulfing|Down|296|0.27898209236569277|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ab8c2046|Bearish Engulfing|Up|309|0.29123468426013194|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ab8c2046|Bearish Engulfing||456|0.4297832233741753|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ac51c993|Bearish Engulfing|Down|581|0.2905|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ac51c993|Bearish Engulfing|Up|615|0.3075|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ac51c993|Bearish Engulfing||804|0.402|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
ad9102b3|Bearish Engulfing|Down|342|0.2920580700256191|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
ad9102b3|Bearish Engulfing|Up|353|0.30145175064047824|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
ad9102b3|Bearish Engulfing||476|0.40649017933390263|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
aea941a1|Bearish Engulfing|Down|282|0.42342342342342343|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
aea941a1|Bearish Engulfing|Up|215|0.3228228228228228|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
aea941a1|Bearish Engulfing||169|0.25375375375375375|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
b04d11a6|Bearish Engulfing|Down|1424|0.30336599914784834|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
b04d11a6|Bearish Engulfing|Up|1596|0.34000852151683|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
b04d11a6|Bearish Engulfing||1674|0.3566254793353217|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
b62253e7|Bearish Engulfing|Down|2119|0.4514273540690243|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
b62253e7|Bearish Engulfing|Up|1951|0.41563698338304217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
b62253e7|Bearish Engulfing||624|0.13293566254793354|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
b7f2dbf0|Bearish Engulfing|Down|282|0.42342342342342343|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b7f2dbf0|Bearish Engulfing|Up|215|0.3228228228228228|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
b7f2dbf0|Bearish Engulfing||169|0.25375375375375375|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
ba254d5a|Bearish Engulfing|Down|1677|0.3171931151881975|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ba254d5a|Bearish Engulfing|Up|1843|0.34859088329865706|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ba254d5a|Bearish Engulfing||1767|0.33421600151314546|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
bb778ef8|Bearish Engulfing|Down|345|0.2926208651399491|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
bb778ef8|Bearish Engulfing|Up|355|0.3011026293469042|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
bb778ef8|Bearish Engulfing||479|0.40627650551314676|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
bf587d1c|Bearish Engulfing|Down|263|0.4109375|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
bf587d1c|Bearish Engulfing|Up|206|0.321875|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
bf587d1c|Bearish Engulfing||171|0.2671875|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
c00de5ae|Bearish Engulfing|Down|549|0.46883005977796754|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c00de5ae|Bearish Engulfing|Up|415|0.35439795046968403|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c00de5ae|Bearish Engulfing||207|0.17677198975234842|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
c1c261a8|Bearish Engulfing|Down|2119|0.4514273540690243|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c1c261a8|Bearish Engulfing|Up|1951|0.41563698338304217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c1c261a8|Bearish Engulfing||624|0.13293566254793354|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c2e7a5ec|Bearish Engulfing|Down|676|0.23727623727623728|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
c2e7a5ec|Bearish Engulfing|Up|824|0.2892242892242892|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
c2e7a5ec|Bearish Engulfing||1349|0.4734994734994735|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
c31dbc8b|Bearish Engulfing|Down|488|0.41567291311754684|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c31dbc8b|Bearish Engulfing|Up|413|0.35178875638841567|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c31dbc8b|Bearish Engulfing||273|0.23253833049403747|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c34e9f48|Bearish Engulfing|Down|282|0.42342342342342343|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c34e9f48|Bearish Engulfing|Up|215|0.3228228228228228|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c34e9f48|Bearish Engulfing||169|0.25375375375375375|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
c4890269|Bearish Engulfing|Down|282|0.42342342342342343|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c4890269|Bearish Engulfing|Up|215|0.3228228228228228|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c4890269|Bearish Engulfing||169|0.25375375375375375|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
c4f551f0|Bearish Engulfing|Down|908|0.454|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c4f551f0|Bearish Engulfing|Up|770|0.385|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c4f551f0|Bearish Engulfing||322|0.161|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c75cecb9|Bearish Engulfing|Down|676|0.23727623727623728|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
c75cecb9|Bearish Engulfing|Up|824|0.2892242892242892|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
c75cecb9|Bearish Engulfing||1349|0.4734994734994735|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
ce10c126|Bearish Engulfing|Down|524|0.4253246753246753|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ce10c126|Bearish Engulfing|Up|438|0.3555194805194805|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ce10c126|Bearish Engulfing||270|0.21915584415584416|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d0177eb7|Bearish Engulfing|Down|2156|0.45123482628714945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d0177eb7|Bearish Engulfing|Up|1988|0.4160736709920469|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d0177eb7|Bearish Engulfing||634|0.13269150272080368|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
d5e0dcf0|Bearish Engulfing|Down|271|0.21996753246753248|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d5e0dcf0|Bearish Engulfing|Up|343|0.2784090909090909|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d5e0dcf0|Bearish Engulfing||618|0.5016233766233766|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d5e94ef8|Bearish Engulfing|Down|890|0.4554759467758444|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d5e94ef8|Bearish Engulfing|Up|749|0.38331627430910953|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d5e94ef8|Bearish Engulfing||315|0.16120777891504606|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d6d4dc0f|Bearish Engulfing|Down|890|0.4554759467758444|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
d6d4dc0f|Bearish Engulfing|Up|749|0.38331627430910953|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
d6d4dc0f|Bearish Engulfing||315|0.16120777891504606|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
d9050a5c|Bearish Engulfing|Down|565|0.28915046059365407|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d9050a5c|Bearish Engulfing|Up|597|0.3055271238485159|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d9050a5c|Bearish Engulfing||792|0.4053224155578301|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d9b07168|Bearish Engulfing|Down|677|0.30468046804680465|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
d9b07168|Bearish Engulfing|Up|702|0.3159315931593159|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
d9b07168|Bearish Engulfing||843|0.3793879387938794|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
da603e30|Bearish Engulfing|Down|1677|0.3171931151881975|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
da603e30|Bearish Engulfing|Up|1843|0.34859088329865706|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
da603e30|Bearish Engulfing||1767|0.33421600151314546|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
da73172c|Bearish Engulfing|Down|581|0.2905|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
da73172c|Bearish Engulfing|Up|615|0.3075|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
da73172c|Bearish Engulfing||804|0.402|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
dd1659cf|Bearish Engulfing|Down|253|0.21550255536626917|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
dd1659cf|Bearish Engulfing|Up|318|0.2708688245315162|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
dd1659cf|Bearish Engulfing||603|0.5136286201022147|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
dea6f260|Bearish Engulfing|Down|671|0.3041704442429737|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dea6f260|Bearish Engulfing|Up|695|0.31504986400725293|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dea6f260|Bearish Engulfing||840|0.38077969174977333|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
dee1d199|Bearish Engulfing|Down|263|0.4109375|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
dee1d199|Bearish Engulfing|Up|206|0.321875|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
dee1d199|Bearish Engulfing||171|0.2671875|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
df712b5f|Bearish Engulfing|Down|144|0.21621621621621623|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
df712b5f|Bearish Engulfing|Up|174|0.26126126126126126|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
df712b5f|Bearish Engulfing||348|0.5225225225225225|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
e0115ffc|Bearish Engulfing|Down|1458|0.30514859773964004|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
e0115ffc|Bearish Engulfing|Up|1628|0.34072833821682713|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
e0115ffc|Bearish Engulfing||1692|0.35412306404353283|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
e38ed416|Bearish Engulfing|Down|1176|0.4284153005464481|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e38ed416|Bearish Engulfing|Up|1018|0.370856102003643|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e38ed416|Bearish Engulfing||551|0.20072859744990892|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e6f0c49d|Bearish Engulfing|Down|565|0.28915046059365407|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e6f0c49d|Bearish Engulfing|Up|597|0.3055271238485159|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e6f0c49d|Bearish Engulfing||792|0.4053224155578301|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e8ac4c73|Bearish Engulfing|Down|554|0.46988973706530957|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
e8ac4c73|Bearish Engulfing|Up|415|0.3519932145886344|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
e8ac4c73|Bearish Engulfing||210|0.178117048346056|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
ece04677|Bearish Engulfing|Down|647|0.23570127504553734|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ece04677|Bearish Engulfing|Up|783|0.28524590163934427|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ece04677|Bearish Engulfing||1315|0.4790528233151184|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ecfab3fd|Bearish Engulfing|Down|1024|0.4641885766092475|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
ecfab3fd|Bearish Engulfing|Up|855|0.38757932910244786|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
ecfab3fd|Bearish Engulfing||327|0.1482320942883046|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f5d1b8fa|Bearish Engulfing|Down|342|0.2920580700256191|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f5d1b8fa|Bearish Engulfing|Up|353|0.30145175064047824|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f5d1b8fa|Bearish Engulfing||476|0.40649017933390263|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f7cd71d6|Bearish Engulfing|Down|263|0.4109375|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f7cd71d6|Bearish Engulfing|Up|206|0.321875|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f7cd71d6|Bearish Engulfing||171|0.2671875|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f7d04b88|Bearish Engulfing|Down|671|0.3041704442429737|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
f7d04b88|Bearish Engulfing|Up|695|0.31504986400725293|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
